response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.1634,0.0015,0.0000,0.0006,1.5456,0.6147,200,0.0012
2.2502,0.0000,0.0000,0.0001,1.0998,1.1503,200,2.1645
1.8359,0.0000,0.0000,0.0000,1.0011,0.8347,200,4.4147
1.8170,0.0000,0.0000,0.0000,1.2090,0.6079,200,6.2506
1.8440,0.0000,0.0000,0.0000,1.2306,0.6133,200,8.0676
1.5204,0.0000,0.0000,0.0000,1.1107,0.4097,200,9.9115
1.8195,0.0000,0.0000,0.0000,0.9499,0.8695,200,11.4319
1.8991,0.0000,0.0000,0.0000,1.0740,0.8251,200,13.2515
1.5229,0.0000,0.0000,0.0000,0.9144,0.6084,200,15.1506
1.6885,0.0000,0.0000,0.0001,0.8858,0.8025,200,16.6735
1.4978,0.0000,0.0000,0.0000,1.0921,0.4056,200,18.3619
4.2501,0.0000,0.0000,0.0000,1.3260,2.9241,200,19.8598
2.6638,0.0000,0.0000,0.0000,1.0852,1.5785,200,24.1099
2.4868,0.0000,0.0000,0.0000,1.0846,1.4022,200,26.7737
2.0846,0.0000,0.0000,0.0000,1.0920,0.9925,200,29.2605
1.9156,0.0000,0.0000,0.0000,1.3041,0.6114,200,31.3451
1.6943,0.0000,0.0000,0.0001,1.2827,0.4115,200,33.2607
2.2036,0.0000,0.0000,0.0001,1.6054,0.5980,200,34.9550
1.7295,0.0000,0.0000,0.0001,0.9006,0.8288,200,37.1585
1.6869,0.0000,0.0000,0.0000,0.8905,0.7963,200,38.8880
