response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4620,0.0008,0.0000,0.0002,1.8296,0.6312,200,0.0002
1.4405,0.0000,0.0000,0.0001,1.0316,0.4087,200,2.4621
1.4181,0.0000,0.0000,0.0000,0.9946,0.4234,200,3.9026
1.4069,0.0000,0.0000,0.0000,0.9967,0.4101,200,5.3207
1.4074,0.0000,0.0000,0.0000,0.9889,0.4185,200,6.7276
1.4540,0.0000,0.0000,0.0000,1.0104,0.4436,200,8.1351
1.3990,0.0000,0.0000,0.0000,0.9882,0.4108,200,9.5891
1.4381,0.0000,0.0000,0.0000,0.9910,0.4471,200,10.9882
1.4001,0.0000,0.0000,0.0000,0.9883,0.4118,200,12.4263
1.4201,0.0000,0.0000,0.0000,1.0039,0.4162,200,13.8264
1.5502,0.0000,0.0000,0.0000,1.1397,0.4104,200,15.2465
1.4204,0.0000,0.0000,0.0001,0.9950,0.4252,200,16.7967
1.4092,0.0000,0.0000,0.0000,1.0007,0.4085,200,18.2171
1.4086,0.0000,0.0000,0.0000,0.9973,0.4112,200,19.6263
1.4604,0.0000,0.0000,0.0000,1.0272,0.4332,200,21.0349
1.6398,0.0000,0.0000,0.0000,1.2282,0.4115,200,22.4953
1.4055,0.0000,0.0000,0.0000,0.9949,0.4105,200,24.1351
1.3971,0.0000,0.0000,0.0001,0.9859,0.4111,200,25.5406
1.5532,0.0000,0.0000,0.0000,1.1314,0.4217,200,26.9377
1.9321,0.0000,0.0000,0.0000,1.1064,0.8257,200,28.4908
