response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2988,0.0005,0.0000,0.0001,1.6751,0.6229,200,0.0002
1.3135,0.0000,0.0000,0.0000,0.8876,0.4258,200,2.2991
1.1153,0.0000,0.0000,0.0000,0.8899,0.2253,200,3.6126
1.2941,0.0000,0.0000,0.0000,1.0796,0.2144,200,4.7278
1.3009,0.0000,0.0000,0.0000,0.8830,0.4179,200,6.0219
1.3010,0.0000,0.0000,0.0000,1.0827,0.2182,200,7.3229
1.3062,0.0000,0.0000,0.0000,0.8914,0.4147,200,8.6239
1.2933,0.0000,0.0000,0.0000,0.8831,0.4102,200,9.9301
1.3174,0.0000,0.0000,0.0000,1.0996,0.2177,200,11.2234
1.3377,0.0000,0.0000,0.0000,1.1132,0.2244,200,12.5408
1.3290,0.0000,0.0000,0.0000,1.1095,0.2194,200,13.8784
1.4245,0.0000,0.0000,0.0000,1.2118,0.2126,200,15.2075
1.2858,0.0000,0.0000,0.0000,1.0781,0.2076,200,16.6319
1.7849,0.0000,0.0000,0.0000,1.0681,0.7167,200,17.9177
1.2975,0.0000,0.0000,0.0000,0.8814,0.4161,200,19.7026
1.2956,0.0000,0.0000,0.0000,0.8836,0.4119,200,21.0001
1.3006,0.0000,0.0000,0.0001,0.8871,0.4134,200,22.2957
1.5290,0.0000,0.0000,0.0001,0.9199,0.6090,200,23.5963
1.2961,0.0000,0.0000,0.0001,1.0778,0.2182,200,25.1254
1.7916,0.0000,0.0000,0.0000,1.1668,0.6248,200,26.4214
