response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9392,0.0007,0.0000,0.0001,1.1483,0.7901,200,0.0002
0.9402,0.0000,0.0000,0.0000,0.7245,0.2157,200,1.9394
0.9514,0.0000,0.0000,0.0001,0.7395,0.2118,200,2.8797
0.9349,0.0000,0.0000,0.0000,0.7198,0.2150,200,3.8311
0.9422,0.0000,0.0000,0.0000,0.7278,0.2143,200,4.7660
0.9558,0.0000,0.0000,0.0000,0.7375,0.2183,200,5.7082
0.9308,0.0000,0.0000,0.0001,0.7200,0.2107,200,6.6640
0.9270,0.0000,0.0000,0.0000,0.7170,0.2100,200,7.5948
0.9283,0.0000,0.0000,0.0000,0.7181,0.2102,200,8.5219
0.9461,0.0000,0.0000,0.0001,0.7252,0.2208,200,9.4502
0.9317,0.0000,0.0000,0.0000,0.7205,0.2112,200,10.3963
0.9622,0.0000,0.0000,0.0000,0.7502,0.2120,200,11.3280
0.9413,0.0000,0.0000,0.0000,0.7309,0.2103,200,12.2902
1.5457,0.0000,0.0000,0.0000,1.1444,0.4012,200,13.2315
0.9418,0.0000,0.0000,0.0000,0.7224,0.2194,200,14.7773
0.9389,0.0000,0.0000,0.0000,0.7229,0.2160,200,15.7190
0.9308,0.0000,0.0000,0.0001,0.7186,0.2120,200,16.6579
1.9000,0.0000,0.0000,0.0000,1.4983,0.4015,200,17.5887
0.9245,0.0000,0.0000,0.0000,0.7144,0.2100,200,19.4887
0.9243,0.0000,0.0000,0.0000,0.7131,0.2111,200,20.4132
