response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7054,0.0007,0.0000,0.0002,1.5834,1.1211,200,0.0002
1.9099,0.0000,0.0000,0.0000,0.8266,1.0833,200,2.7057
1.7043,0.0000,0.0000,0.0000,0.8287,0.8755,200,4.6156
1.7455,0.0000,0.0000,0.0000,1.0726,0.6727,200,6.3199
1.6992,0.0000,0.0000,0.0000,0.8235,0.8757,200,8.0654
1.3226,0.0000,0.0000,0.0000,0.8420,0.4806,200,9.7646
1.3345,0.0000,0.0000,0.0000,0.8572,0.4772,200,11.0872
1.2982,0.0000,0.0000,0.0000,0.8328,0.4653,200,12.4217
1.3019,0.0000,0.0000,0.0000,0.8389,0.4629,200,13.7199
1.0628,0.0000,0.0000,0.0000,0.8209,0.2419,200,15.0218
1.3223,0.0000,0.0000,0.0000,0.8462,0.4761,200,16.0845
1.1146,0.0000,0.0000,0.0000,0.8485,0.2660,200,17.4069
1.0791,0.0000,0.0000,0.0000,0.8357,0.2434,200,18.5215
1.1113,0.0000,0.0000,0.0001,0.8504,0.2608,200,19.6006
1.1288,0.0000,0.0000,0.0000,0.8635,0.2653,200,20.7119
1.1452,0.0000,0.0000,0.0000,0.8723,0.2728,200,21.8408
1.1240,0.0000,0.0000,0.0000,0.8568,0.2672,200,22.9860
1.1017,0.0000,0.0000,0.0000,0.8499,0.2518,200,24.1100
1.1372,0.0000,0.0000,0.0000,0.8405,0.2966,200,25.2117
1.5849,0.0000,0.0000,0.0001,0.8480,0.7367,200,26.3490
