response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
10.6297,0.1992,0.0042,0.0002,8.1215,2.3086,200,0.0002
9.8385,0.0000,0.0000,0.0000,8.1834,1.6550,200,10.6299
9.7400,0.0000,0.0000,0.0000,7.9788,1.7611,200,20.4684
10.1025,0.0000,0.0000,0.0000,8.0817,2.0207,200,30.2084
10.1767,0.0000,0.0000,0.0000,8.2177,1.9590,200,40.3109
10.3342,0.0000,0.0000,0.0000,8.1773,2.1569,200,50.4876
10.0224,0.0000,0.0000,0.0000,8.0694,1.9529,200,60.8219
9.8637,0.0000,0.0000,0.0000,8.0900,1.7736,200,70.8443
9.6872,0.0000,0.0000,0.0000,8.0354,1.6517,200,80.7080
9.8067,0.0000,0.0000,0.0000,8.1105,1.6961,200,90.3952
9.4396,0.0000,0.0000,0.0000,8.0488,1.3908,200,100.2019
9.2960,0.0000,0.0000,0.0000,8.0227,1.2733,200,109.6415
9.3825,0.0000,0.0000,0.0000,8.1601,1.2223,200,118.9376
9.5375,0.0000,0.0000,0.0000,8.1182,1.4192,200,128.3200
9.7182,0.0000,0.0000,0.0000,8.2146,1.5035,200,137.8575
9.3969,0.0000,0.0000,0.0000,8.0835,1.3134,200,147.5757
9.5349,0.0000,0.0000,0.0000,8.1618,1.3730,200,156.9726
9.8218,0.0000,0.0000,0.0000,8.1672,1.6545,200,166.5075
9.6566,0.0000,0.0000,0.0000,8.0729,1.5836,200,176.3293
9.7291,0.0000,0.0000,0.0000,8.2985,1.4306,200,185.9858
9.4784,0.0000,0.0000,0.0000,8.0552,1.4232,200,195.7149
9.2785,0.0000,0.0000,0.0000,8.0098,1.2686,200,205.1933
9.6389,0.0000,0.0000,0.0000,7.9704,1.6685,200,214.4718
9.9215,0.0000,0.0000,0.0000,8.1586,1.7628,200,224.1108
10.5519,0.0000,0.0000,0.0001,8.3762,2.1756,200,234.0323
10.0770,0.0000,0.0000,0.0000,8.0694,2.0075,200,244.5841
10.0984,0.0000,0.0000,0.0000,8.0264,2.0719,200,254.6611
9.9867,0.0000,0.0000,0.0000,7.9942,1.9925,200,264.7594
10.0182,0.0000,0.0000,0.0000,8.2054,1.8128,200,274.7462
9.6313,0.0000,0.0000,0.0000,8.0294,1.6019,200,284.7644
9.8445,0.0000,0.0000,0.0000,8.1307,1.7137,200,294.3957
9.9143,0.0000,0.0000,0.0000,8.0206,1.8936,200,304.2402
9.5871,0.0000,0.0000,0.0000,8.0478,1.5393,200,314.1546
9.6621,0.0000,0.0000,0.0000,8.0245,1.6375,200,323.7417
9.8720,0.0000,0.0000,0.0000,8.0394,1.8326,200,333.4037
9.6941,0.0000,0.0000,0.0000,8.1265,1.5676,200,343.2758
9.7417,0.0000,0.0000,0.0000,8.3890,1.3526,200,352.9699
9.5328,0.0000,0.0000,0.0000,8.0604,1.4723,200,362.7116
9.9143,0.0000,0.0000,0.0000,8.0958,1.8184,200,372.2444
9.6295,0.0000,0.0000,0.0000,8.0830,1.5464,200,382.1587
9.5086,0.0000,0.0000,0.0000,8.0892,1.4194,200,391.7882
9.6858,0.0000,0.0000,0.0000,8.0475,1.6383,200,401.2968
10.0095,0.0000,0.0000,0.0000,8.1489,1.8605,200,410.9827
9.5454,0.0000,0.0000,0.0000,8.0772,1.4681,200,420.9922
9.5010,0.0000,0.0000,0.0000,8.0631,1.4378,200,430.5375
9.5743,0.0000,0.0000,0.0000,8.0989,1.4753,200,440.0385
9.7653,0.0000,0.0000,0.0000,8.0296,1.7357,200,449.6128
9.7388,0.0000,0.0000,0.0000,8.1272,1.6115,200,459.3781
9.5808,0.0000,0.0000,0.0000,8.0314,1.5493,200,469.1169
9.3554,0.0000,0.0000,0.0000,7.9741,1.3812,200,478.6977
