response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
7.1756,0.0038,0.0000,0.0008,4.7851,2.3849,200,0.0019
6.6863,0.0000,0.0000,0.0000,4.0740,2.6122,200,7.1775
7.1230,0.0000,0.0000,0.0001,4.3460,2.7768,200,13.8637
8.2424,0.0000,0.0000,0.0000,4.6782,3.5641,200,20.9867
8.4993,0.0000,0.0000,0.0000,4.3418,4.1574,200,29.2291
8.5379,0.0000,0.0000,0.0000,4.4462,4.0916,200,37.7285
7.9085,0.0000,0.0000,0.0000,4.3994,3.5091,200,46.2664
8.0591,0.0000,0.0000,0.0000,4.0555,4.0035,200,54.1749
8.9999,0.0000,0.0000,0.0000,4.2897,4.7102,200,62.2340
8.7338,0.0000,0.0000,0.0000,4.4255,4.3083,200,71.2339
8.1732,0.0000,0.0000,0.0000,4.2551,3.9180,200,79.9677
7.8782,0.0000,0.0000,0.0000,4.5009,3.3773,200,88.1408
8.7389,0.0000,0.0000,0.0000,4.5059,4.2330,200,96.0190
8.7612,0.0000,0.0000,0.0000,4.2773,4.4838,200,104.7579
7.7621,0.0000,0.0000,0.0000,4.1473,3.6148,200,113.5191
7.5117,0.0000,0.0000,0.0000,4.3404,3.1712,200,121.2812
7.8510,0.0000,0.0000,0.0000,4.2542,3.5967,200,128.7929
7.2864,0.0000,0.0000,0.0000,4.0975,3.1888,200,136.6439
7.3665,0.0000,0.0000,0.0000,4.2317,3.1348,200,143.9303
7.0180,0.0000,0.0000,0.0000,4.6304,2.3876,200,151.2968
