response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
13.8755,0.0028,0.0000,0.0007,6.3970,7.4735,200,0.0010
14.5609,0.0000,0.0000,0.0001,5.6420,8.9188,200,13.8765
20.5832,0.0000,0.0000,0.0000,5.9239,14.6592,200,28.4374
19.8496,0.0000,0.0000,0.0000,5.7192,14.1304,200,49.0206
10.3923,0.0000,0.0000,0.0000,5.6677,4.7246,200,68.8702
17.3849,0.0000,0.0000,0.0001,5.8315,11.5533,200,79.2626
12.9743,0.0000,0.0000,0.0000,5.9660,7.0083,200,96.6475
12.6748,0.0000,0.0000,0.0000,5.6548,7.0199,200,109.6218
19.6908,0.0000,0.0000,0.0000,5.8286,13.8622,200,122.2966
12.8400,0.0000,0.0000,0.0000,5.5570,7.2829,200,141.9874
23.2548,0.0000,0.0000,0.0000,6.1799,17.0748,200,154.8274
13.1647,0.0000,0.0000,0.0000,5.6395,7.5252,200,178.0822
12.7690,0.0000,0.0000,0.0000,5.6803,7.0887,200,191.2470
18.9351,0.0000,0.0000,0.0000,5.9781,12.9570,200,204.0160
12.9300,0.0000,0.0000,0.0000,5.8867,7.0433,200,222.9511
13.5404,0.0000,0.0000,0.0000,5.7394,7.8009,200,235.8811
12.2409,0.0000,0.0000,0.0000,5.7618,6.4790,200,249.4216
11.1046,0.0000,0.0000,0.0000,5.8786,5.2259,200,261.6624
12.8836,0.0000,0.0000,0.0000,5.8354,7.0482,200,272.7670
23.8162,0.0000,0.0000,0.0000,5.9555,17.8606,200,285.6506
