response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.3256,0.0054,0.0000,0.0029,4.9864,3.3290,200,0.0039
7.6829,0.0000,0.0000,0.0000,4.5546,3.1282,200,8.3295
8.0036,0.0000,0.0000,0.0000,4.8121,3.1914,200,16.0124
7.8963,0.0000,0.0000,0.0001,4.7982,3.0981,200,24.0160
7.3891,0.0000,0.0000,0.0000,4.5188,2.8702,200,31.9124
7.0975,0.0000,0.0000,0.0000,4.6048,2.4926,200,39.3014
7.3339,0.0000,0.0000,0.0001,4.7680,2.5658,200,46.3989
7.9216,0.0000,0.0000,0.0000,4.3790,3.5425,200,53.7328
7.6584,0.0000,0.0000,0.0001,4.7738,2.8845,200,61.6544
7.2303,0.0000,0.0000,0.0000,4.5582,2.6720,200,69.3129
6.8327,0.0000,0.0000,0.0000,4.6265,2.2061,200,76.5431
6.6701,0.0000,0.0000,0.0000,4.6199,2.0501,200,83.3758
7.0880,0.0000,0.0000,0.0000,4.7644,2.3236,200,90.0459
7.1382,0.0000,0.0000,0.0000,4.6024,2.5358,200,97.1340
7.0344,0.0000,0.0000,0.0000,4.9509,2.0834,200,104.2722
6.8558,0.0000,0.0000,0.0000,4.7925,2.0632,200,111.3066
7.3352,0.0000,0.0000,0.0000,4.5666,2.7685,200,118.1624
13.6597,0.0000,0.0000,0.0000,4.9557,8.7039,200,125.4976
8.0693,0.0000,0.0000,0.0001,4.5526,3.5166,200,139.1572
6.7655,0.0000,0.0000,0.0000,4.5690,2.1964,200,147.2265
