response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
9.7144,0.1918,0.0058,0.0001,5.7199,3.8024,200,0.0003
7.6738,0.0000,0.0000,0.0000,5.8160,1.8577,200,9.7147
7.0766,0.0000,0.0000,0.0000,5.7611,1.3154,200,17.3885
7.1687,0.0000,0.0000,0.0000,5.8333,1.3354,200,24.4651
6.9887,0.0000,0.0000,0.0000,5.7841,1.2046,200,31.6338
7.4051,0.0000,0.0000,0.0000,5.7827,1.6223,200,38.6225
7.3480,0.0000,0.0000,0.0000,5.9364,1.4115,200,46.0276
7.1463,0.0000,0.0000,0.0000,5.8104,1.3358,200,53.3756
7.1443,0.0000,0.0000,0.0000,5.7449,1.3993,200,60.5219
7.3636,0.0000,0.0000,0.0000,5.8834,1.4801,200,67.6662
7.1731,0.0000,0.0000,0.0000,5.8434,1.3296,200,75.0298
7.0261,0.0000,0.0000,0.0000,5.7855,1.2406,200,82.2029
7.4682,0.0000,0.0000,0.0000,5.7842,1.6839,200,89.2290
7.2331,0.0000,0.0000,0.0000,5.7446,1.4884,200,96.6971
7.3907,0.0000,0.0000,0.0000,5.8361,1.5545,200,103.9302
7.3050,0.0000,0.0000,0.0000,5.7003,1.6047,200,111.3209
8.8527,0.0000,0.0000,0.0000,5.8068,3.0459,200,118.6259
7.8992,0.0000,0.0000,0.0001,5.7699,2.1293,200,127.4786
8.5775,0.0000,0.0000,0.0000,5.8112,2.7663,200,135.3778
8.2241,0.0000,0.0000,0.0000,5.7794,2.4446,200,143.9553
7.7792,0.0000,0.0000,0.0000,5.7575,2.0216,200,152.1793
7.9720,0.0000,0.0000,0.0000,5.8162,2.1557,200,159.9586
7.9386,0.0000,0.0000,0.0000,5.8219,2.1166,200,167.9305
7.9375,0.0000,0.0000,0.0000,6.0536,1.8839,200,175.8691
7.6961,0.0000,0.0000,0.0000,5.8431,1.8529,200,183.8066
7.7006,0.0000,0.0000,0.0000,5.8743,1.8262,200,191.5027
7.4667,0.0000,0.0000,0.0000,5.8013,1.6653,200,199.2033
7.3855,0.0000,0.0000,0.0000,5.7607,1.6247,200,206.6700
12.9166,0.0000,0.0000,0.0000,5.7549,7.1616,200,214.0554
12.6553,0.0000,0.0000,0.0000,5.7473,6.9079,200,226.9720
8.5907,0.0000,0.0000,0.0000,5.8323,2.7584,200,239.6272
7.2028,0.0000,0.0000,0.0000,5.7601,1.4426,200,248.2180
7.2163,0.0000,0.0000,0.0000,5.7268,1.4895,200,255.4208
7.1555,0.0000,0.0000,0.0000,5.7925,1.3629,200,262.6371
7.5139,0.0000,0.0000,0.0000,5.8712,1.6426,200,269.7926
7.9858,0.0000,0.0000,0.0000,5.7604,2.2253,200,277.3065
8.3042,0.0000,0.0000,0.0000,5.8196,2.4845,200,285.2922
8.2430,0.0000,0.0000,0.0000,5.8525,2.3904,200,293.5964
8.6605,0.0000,0.0000,0.0000,5.7469,2.9136,200,301.8394
8.7187,0.0000,0.0000,0.0000,5.9009,2.8177,200,310.5000
8.5444,0.0000,0.0000,0.0000,5.8246,2.7198,200,319.2187
8.1492,0.0000,0.0000,0.0000,5.7979,2.3512,200,327.7630
7.8391,0.0000,0.0000,0.0000,5.8345,2.0046,200,335.9123
7.0806,0.0000,0.0000,0.0000,5.7896,1.2909,200,343.7514
7.4834,0.0000,0.0000,0.0000,5.8116,1.6718,200,350.8320
7.2771,0.0000,0.0000,0.0000,5.7545,1.5226,200,358.3154
7.2139,0.0000,0.0000,0.0000,5.7379,1.4759,200,365.5925
7.2205,0.0000,0.0000,0.0000,5.8153,1.4052,200,372.8064
7.1341,0.0000,0.0000,0.0000,5.7394,1.3946,200,380.0269
7.3874,0.0000,0.0000,0.0000,5.8039,1.5834,200,387.1610
