response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.4616,0.0007,0.0000,0.0003,1.6148,1.8458,200,0.0003
5.0001,0.0000,0.0000,0.0000,2.2896,2.7104,200,3.4619
4.0939,0.0000,0.0000,0.0000,1.4258,2.6680,200,8.4620
3.1632,0.0000,0.0000,0.0000,1.0212,2.1419,200,12.5559
3.1000,0.0000,0.0000,0.0000,1.1811,1.9188,200,15.7191
2.8634,0.0000,0.0000,0.0000,1.2315,1.6318,200,18.8191
2.2728,0.0000,0.0000,0.0000,1.2113,1.0614,200,21.6826
1.8312,0.0000,0.0000,0.0000,1.0283,0.8028,200,23.9553
1.9475,0.0000,0.0000,0.0000,1.0184,0.9291,200,25.7865
1.8716,0.0000,0.0000,0.0000,1.0428,0.8287,200,27.7340
1.9900,0.0000,0.0000,0.0000,0.9978,0.9921,200,29.6056
1.9909,0.0000,0.0000,0.0000,1.0028,0.9880,200,31.5956
2.0453,0.0000,0.0000,0.0000,1.2232,0.8220,200,33.5865
2.0267,0.0000,0.0000,0.0000,1.2143,0.8123,200,35.6318
2.6256,0.0000,0.0000,0.0000,1.0335,1.5921,200,37.6585
2.4775,0.0000,0.0000,0.0001,1.0236,1.4538,200,40.2841
2.2483,0.0000,0.0000,0.0000,1.0223,1.2259,200,42.7616
2.3914,0.0000,0.0000,0.0000,1.1916,1.1997,200,45.0099
2.5115,0.0000,0.0000,0.0000,1.0114,1.5000,200,47.4013
2.1611,0.0000,0.0000,0.0000,1.2099,0.9512,200,49.9128
