response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
24.9942,0.0037,0.0000,0.0014,21.6828,3.3053,200,0.0045
24.0979,0.0000,0.0000,0.0001,21.1926,2.9052,200,24.9986
24.9948,0.0000,0.0000,0.0000,21.0117,3.9830,200,49.0965
23.8912,0.0000,0.0000,0.0000,20.9466,2.9445,200,74.0913
23.9432,0.0000,0.0000,0.0000,21.0189,2.9243,200,97.9825
39.7288,0.0000,0.0000,0.0000,21.4513,18.2774,200,121.9257
23.4797,0.0000,0.0000,0.0000,21.2471,2.2325,200,161.6545
23.0676,0.0000,0.0000,0.0000,21.1168,1.9507,200,185.1342
24.4268,0.0000,0.0000,0.0000,20.9046,3.5222,200,208.2018
25.8309,0.0000,0.0000,0.0000,20.9890,4.8419,200,232.6287
25.5258,0.0000,0.0000,0.0000,20.8507,4.6750,200,258.4596
25.8242,0.0000,0.0000,0.0001,21.0327,4.7913,200,283.9853
25.0710,0.0000,0.0000,0.0002,21.1976,3.8731,200,309.8096
24.1226,0.0000,0.0000,0.0001,20.8384,3.2841,200,334.8805
23.5685,0.0000,0.0000,0.0001,21.3250,2.2434,200,359.0032
23.1883,0.0000,0.0000,0.0001,21.4137,1.7745,200,382.5716
21.3753,0.0000,0.0000,0.0000,21.3752,0.0000,500,405.7599
20.9729,0.0000,0.0000,0.0000,20.9728,0.0000,500,427.1352
23.1844,0.0000,0.0000,0.0000,21.1963,1.9881,200,448.1082
25.4589,0.0000,0.0000,0.0000,21.0403,4.4185,200,471.2926
