response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9646,0.0007,0.0000,0.0001,1.3408,0.6229,200,0.0002
1.1345,0.0000,0.0000,0.0001,0.7297,0.4047,200,1.9648
1.2490,0.0000,0.0000,0.0001,0.8336,0.4152,200,3.0993
1.2221,0.0000,0.0000,0.0000,0.8141,0.4080,200,4.3483
1.2404,0.0000,0.0000,0.0000,0.8201,0.4203,200,5.5704
1.7022,0.0000,0.0000,0.0000,0.7329,0.9693,200,6.8109
1.1489,0.0000,0.0000,0.0000,0.7376,0.4112,200,8.5131
1.4341,0.0000,0.0000,0.0000,1.0302,0.4039,200,9.6620
1.2230,0.0000,0.0000,0.0001,0.8097,0.4133,200,11.0961
1.2345,0.0000,0.0000,0.0000,0.8310,0.4034,200,12.3192
1.2289,0.0000,0.0000,0.0000,0.8255,0.4033,200,13.5537
1.2302,0.0000,0.0000,0.0000,0.8247,0.4054,200,14.7826
1.1432,0.0000,0.0000,0.0000,0.7369,0.4062,200,16.0128
1.3141,0.0000,0.0000,0.0000,0.9085,0.4055,200,17.1559
1.1468,0.0000,0.0000,0.0000,0.7441,0.4026,200,18.4700
1.3108,0.0000,0.0000,0.0000,0.9051,0.4057,200,19.6169
1.2372,0.0000,0.0000,0.0000,0.7924,0.4448,200,20.9277
1.1515,0.0000,0.0000,0.0000,0.7487,0.4027,200,22.1649
1.1935,0.0000,0.0000,0.0000,0.7914,0.4020,200,23.3164
1.2281,0.0000,0.0000,0.0001,0.8259,0.4021,200,24.5099
