response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3727,0.0008,0.0000,0.0001,1.5683,0.8034,200,0.0002
1.7954,0.0000,0.0000,0.0000,1.3885,0.4068,200,2.3730
1.8439,0.0000,0.0000,0.0000,1.2395,0.6044,200,4.1684
1.6943,0.0000,0.0000,0.0001,1.2897,0.4044,200,6.0123
1.6968,0.0000,0.0000,0.0000,1.2868,0.4099,200,7.7065
1.4923,0.0000,0.0000,0.0001,1.2823,0.2099,200,9.4033
1.6830,0.0000,0.0000,0.0000,1.2708,0.4121,200,10.8956
1.5466,0.0000,0.0000,0.0000,1.3227,0.2238,200,12.5786
1.8333,0.0000,0.0000,0.0000,1.4209,0.4123,200,14.1252
1.8417,0.0000,0.0000,0.0000,1.6283,0.2133,200,15.9585
1.4901,0.0000,0.0000,0.0000,1.0836,0.4064,200,17.8002
1.5798,0.0000,0.0000,0.0000,1.1713,0.4084,200,19.2903
1.7395,0.0000,0.0000,0.0000,1.3253,0.4141,200,20.8701
1.8397,0.0000,0.0000,0.0000,1.4289,0.4107,200,22.6095
1.8989,0.0000,0.0000,0.0000,1.4351,0.4638,200,24.4492
1.7980,0.0000,0.0000,0.0001,1.3770,0.4209,200,26.3482
1.8314,0.0000,0.0000,0.0001,1.4225,0.4088,200,28.1462
1.8455,0.0000,0.0000,0.0000,1.2365,0.6089,200,29.9776
1.6911,0.0000,0.0000,0.0000,1.2841,0.4069,200,31.8231
1.7706,0.0000,0.0000,0.0000,1.3585,0.4120,200,33.5142
