response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
14.6277,0.0009,0.0000,0.0002,10.8015,3.8250,200,0.0004
12.9545,0.0000,0.0000,0.0001,10.6671,2.2873,200,14.6282
12.4588,0.0000,0.0000,0.0000,10.5236,1.9351,200,27.5827
12.3242,0.0000,0.0000,0.0001,10.2445,2.0795,200,40.0415
12.2951,0.0000,0.0000,0.0000,10.6237,1.6713,200,52.3657
12.5500,0.0000,0.0000,0.0000,10.6553,1.8946,200,64.6608
13.0569,0.0000,0.0000,0.0000,10.8602,2.1966,200,77.2108
13.7849,0.0000,0.0000,0.0001,10.6186,3.1662,200,90.2677
13.9497,0.0000,0.0000,0.0002,10.6217,3.3278,200,104.0526
14.4540,0.0000,0.0000,0.0000,10.3829,4.0709,200,118.0023
20.6242,0.0000,0.0000,0.0000,10.4162,10.2079,200,132.4563
15.2859,0.0000,0.0000,0.0000,10.5820,4.7039,200,153.0805
17.2797,0.0000,0.0000,0.0000,10.6859,6.5937,200,168.3664
16.8074,0.0000,0.0000,0.0001,10.4339,6.3735,200,185.6461
16.5665,0.0000,0.0000,0.0000,10.7656,5.8008,200,202.4535
15.1162,0.0000,0.0000,0.0001,10.5818,4.5343,200,219.0200
13.3776,0.0000,0.0000,0.0000,10.4172,2.9603,200,234.1362
13.6189,0.0000,0.0000,0.0000,10.5556,3.0633,200,247.5138
15.2652,0.0000,0.0000,0.0000,10.6536,4.6116,200,261.1328
17.6944,0.0000,0.0000,0.0000,10.7485,6.9459,200,276.3980
