response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.4743,0.0008,0.0000,0.0002,2.5924,0.8805,200,0.0002
2.5260,0.0000,0.0000,0.0000,1.6827,0.8433,200,3.4745
2.7653,0.0000,0.0000,0.0000,1.8198,0.9454,200,6.0005
3.3924,0.0000,0.0000,0.0000,1.8846,1.5077,200,8.7658
3.1331,0.0000,0.0000,0.0000,1.7032,1.4299,200,12.1581
3.1681,0.0000,0.0000,0.0000,1.7295,1.4385,200,15.2912
8.2049,0.0000,0.0000,0.0000,3.5129,4.6919,200,18.4593
8.0683,0.0000,0.0000,0.0000,2.6652,5.4030,200,26.6643
3.5922,0.0000,0.0000,0.0000,1.7116,1.8805,200,34.7326
3.0004,0.0000,0.0000,0.0000,1.7526,1.2477,200,38.3247
2.7560,0.0000,0.0000,0.0000,1.9157,0.8402,200,41.3251
2.4912,0.0000,0.0000,0.0000,1.6647,0.8264,200,44.0811
2.7223,0.0000,0.0000,0.0000,1.8733,0.8489,200,46.5722
2.4851,0.0000,0.0000,0.0000,1.7391,0.7459,200,49.2945
2.5228,0.0000,0.0000,0.0000,1.6644,0.8584,200,51.7796
2.7911,0.0000,0.0000,0.0000,1.9616,0.8294,200,54.3024
3.1797,0.0000,0.0000,0.0000,1.7297,1.4500,200,57.0935
2.3955,0.0000,0.0000,0.0000,1.9560,0.4394,200,60.2732
2.5127,0.0000,0.0000,0.0001,1.8680,0.6447,200,62.6687
3.5762,0.0000,0.0000,0.0000,1.7299,1.8462,200,65.1814
