response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.1619,0.0023,0.0000,0.0007,1.1362,1.0224,200,0.0014
1.2261,0.0000,0.0000,0.0001,0.8217,0.4042,200,2.1633
1.1234,0.0000,0.0000,0.0000,0.7163,0.4070,200,3.3894
1.3397,0.0000,0.0000,0.0000,0.9296,0.4101,200,4.5128
1.2362,0.0000,0.0000,0.0000,0.8190,0.4171,200,5.8525
1.2159,0.0000,0.0000,0.0000,0.8112,0.4046,200,7.0887
1.1196,0.0000,0.0000,0.0000,0.7142,0.4053,200,8.3046
3.2589,0.0000,0.0000,0.0000,0.9342,2.3246,200,9.4241
1.6563,0.0000,0.0000,0.0000,1.0537,0.6025,200,12.6830
1.9108,0.0000,0.0000,0.0000,0.9358,0.9749,200,14.3393
1.5746,0.0000,0.0000,0.0000,0.7580,0.8165,200,16.2501
1.6228,0.0000,0.0000,0.0000,0.8272,0.7955,200,17.8247
1.5254,0.0000,0.0000,0.0000,0.7311,0.7942,200,19.4475
1.5389,0.0000,0.0000,0.0000,0.9466,0.5923,200,20.9729
1.5704,0.0000,0.0000,0.0000,0.7489,0.8214,200,22.5118
1.7338,0.0000,0.0000,0.0000,1.1302,0.6035,200,24.0822
1.4249,0.0000,0.0000,0.0000,0.8251,0.5997,200,25.8160
1.3331,0.0000,0.0000,0.0001,0.7316,0.6014,200,27.2409
2.6242,0.0000,0.0000,0.0001,0.7284,1.8957,200,28.5740
1.1806,0.0000,0.0000,0.0000,0.7627,0.4178,200,31.1983
