response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3026,0.0007,0.0000,0.0002,1.5024,0.7991,200,0.0002
1.4591,0.0000,0.0000,0.0000,1.0439,0.4150,200,2.3028
1.2118,0.0000,0.0000,0.0001,0.8131,0.3985,200,3.7618
1.2356,0.0000,0.0000,0.0000,0.8307,0.4049,200,4.9737
1.1621,0.0000,0.0000,0.0000,0.7573,0.4047,200,6.2093
1.3009,0.0000,0.0000,0.0000,0.8950,0.4059,200,7.3714
1.2312,0.0000,0.0000,0.0000,0.8179,0.4132,200,8.6723
1.2234,0.0000,0.0000,0.0000,0.8164,0.4069,200,9.9035
1.1684,0.0000,0.0000,0.0000,0.7667,0.4017,200,11.1269
1.2842,0.0000,0.0000,0.0000,0.8822,0.4020,200,12.2953
1.1635,0.0000,0.0000,0.0000,0.7562,0.4073,200,13.5795
1.2982,0.0000,0.0000,0.0000,0.8918,0.4064,200,14.7430
1.2274,0.0000,0.0000,0.0000,0.8208,0.4066,200,16.0413
1.2272,0.0000,0.0000,0.0000,0.8239,0.4033,200,17.2687
1.2269,0.0000,0.0000,0.0000,0.8257,0.4011,200,18.4959
1.2439,0.0000,0.0000,0.0000,0.8278,0.4160,200,19.7228
1.2414,0.0000,0.0000,0.0000,0.8128,0.4285,200,20.9667
1.2056,0.0000,0.0000,0.0000,0.7998,0.4057,200,22.2081
1.1675,0.0000,0.0000,0.0000,0.7618,0.4056,200,23.4138
1.2875,0.0000,0.0000,0.0001,0.8847,0.4027,200,24.5813
