response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
10.2609,0.0008,0.0000,0.0001,6.0152,4.2446,200,0.0002
8.5552,0.0000,0.0000,0.0000,5.6398,2.9153,200,10.2611
8.5236,0.0000,0.0000,0.0000,5.6602,2.8633,200,18.8163
10.2086,0.0000,0.0000,0.0000,5.7178,4.4907,200,27.3398
14.2593,0.0000,0.0000,0.0000,5.6377,8.6215,200,37.5484
17.1722,0.0000,0.0000,0.0000,5.6439,11.5283,200,51.8077
16.0085,0.0000,0.0000,0.0000,5.2243,10.7841,200,68.9800
11.9930,0.0000,0.0000,0.0000,5.4281,6.5648,200,84.9885
10.3973,0.0000,0.0000,0.0000,5.4520,4.9452,200,96.9815
12.4933,0.0000,0.0000,0.0000,5.4309,7.0623,200,107.3788
13.8073,0.0000,0.0000,0.0000,5.6237,8.1836,200,119.8721
9.8883,0.0000,0.0000,0.0000,5.6465,4.2418,200,133.6794
10.0473,0.0000,0.0000,0.0000,5.6167,4.4306,200,143.5677
10.4319,0.0000,0.0000,0.0000,5.7815,4.6504,200,153.6150
9.9484,0.0000,0.0000,0.0000,5.5082,4.4401,200,164.0469
9.1416,0.0000,0.0000,0.0000,5.4935,3.6480,200,173.9953
7.9701,0.0000,0.0000,0.0000,5.4199,2.5501,200,183.1368
8.8269,0.0000,0.0000,0.0000,5.2811,3.5458,200,191.1069
10.8880,0.0000,0.0000,0.0000,5.7916,5.0963,200,199.9338
10.8516,0.0000,0.0000,0.0000,5.4551,5.3965,200,210.8219
