response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
9.1447,0.0007,0.0000,0.0002,5.0980,4.0457,200,0.0002
6.4492,0.0000,0.0000,0.0000,4.3194,2.1297,200,9.1449
6.3977,0.0000,0.0000,0.0001,4.3608,2.0367,200,15.5941
6.5056,0.0000,0.0000,0.0000,4.5180,1.9875,200,21.9918
6.5830,0.0000,0.0000,0.0000,4.6082,1.9747,200,28.4974
6.4908,0.0000,0.0000,0.0000,4.5327,1.9581,200,35.0803
8.2364,0.0000,0.0000,0.0000,4.5482,3.6882,200,41.5711
6.9473,0.0000,0.0000,0.0000,4.8036,2.1436,200,49.8075
7.0969,0.0000,0.0000,0.0000,4.8873,2.2095,200,56.7548
6.7024,0.0000,0.0000,0.0000,4.5803,2.1220,200,63.8517
6.7675,0.0000,0.0000,0.0000,4.8446,1.9229,200,70.5541
6.5784,0.0000,0.0000,0.0000,4.2715,2.3068,200,77.3216
6.4890,0.0000,0.0000,0.0001,4.6962,1.7927,200,83.9000
6.4181,0.0000,0.0000,0.0000,4.5086,1.9093,200,90.3890
6.2433,0.0000,0.0000,0.0000,4.7971,1.4461,200,96.8071
6.5193,0.0000,0.0000,0.0000,4.5035,2.0158,200,103.0504
6.4502,0.0000,0.0000,0.0000,4.4983,1.9518,200,109.5697
18.7496,0.0000,0.0000,0.0000,5.5233,13.2263,200,116.0198
13.7079,0.0000,0.0000,0.0001,4.6364,9.0713,200,134.7694
9.7786,0.0000,0.0000,0.0000,4.5264,5.2521,200,148.4773
