response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0872,0.1941,0.0038,0.0002,0.8831,1.0098,200,0.0002
1.2970,0.0000,0.0000,0.0000,0.8896,0.4073,200,2.0875
1.1832,0.0000,0.0000,0.0000,0.9007,0.2824,200,3.3845
1.1409,0.0000,0.0000,0.0000,0.8922,0.2487,200,4.5676
1.1540,0.0000,0.0000,0.0000,0.9093,0.2446,200,5.7085
1.1054,0.0000,0.0000,0.0000,0.8962,0.2092,200,6.8626
1.3884,0.0000,0.0000,0.0000,1.1348,0.2535,200,7.9679
1.1611,0.0000,0.0000,0.0000,0.9576,0.2034,200,9.3563
1.1172,0.0000,0.0000,0.0000,0.9013,0.2159,200,10.5174
1.1588,0.0000,0.0000,0.0000,1.0815,0.0772,200,11.6347
0.9412,0.0000,0.0000,0.0000,0.8802,0.0609,200,12.7934
0.9511,0.0000,0.0000,0.0000,0.8880,0.0631,200,13.7346
1.0553,0.0000,0.0000,0.0000,0.9482,0.1071,200,14.6857
1.0136,0.0000,0.0000,0.0000,0.9077,0.1058,200,15.7411
1.1343,0.0000,0.0000,0.0000,0.8983,0.2360,200,16.7547
1.3345,0.0000,0.0000,0.0000,0.9591,0.3753,200,17.8890
1.3071,0.0000,0.0000,0.0000,1.1204,0.1866,200,19.2235
1.0307,0.0000,0.0000,0.0000,0.9240,0.1067,200,20.5306
1.1048,0.0000,0.0000,0.0000,0.9940,0.1107,200,21.5613
1.2365,0.0000,0.0000,0.0000,1.0915,0.1449,200,22.6661
1.0498,0.0000,0.0000,0.0000,0.9558,0.0940,200,23.9025
1.0167,0.0000,0.0000,0.0000,0.9096,0.1071,200,24.9523
1.0420,0.0000,0.0000,0.0001,0.8912,0.1506,200,25.9691
1.0382,0.0000,0.0000,0.0000,0.9699,0.0683,200,27.0110
0.9903,0.0000,0.0000,0.0001,0.8991,0.0911,200,28.0492
1.2294,0.0000,0.0000,0.0000,0.9650,0.2644,200,29.0396
1.0994,0.0000,0.0000,0.0000,1.0127,0.0866,200,30.2690
0.9733,0.0000,0.0000,0.0000,0.9169,0.0563,200,31.3684
1.0332,0.0000,0.0000,0.0000,0.9564,0.0767,200,32.3417
0.9851,0.0000,0.0000,0.0000,0.8911,0.0938,200,33.3748
1.0639,0.0000,0.0000,0.0001,0.9265,0.1372,200,34.3599
1.2093,0.0000,0.0000,0.0000,1.0783,0.1309,200,35.4238
0.9673,0.0000,0.0000,0.0000,0.8795,0.0877,200,36.6330
0.9701,0.0000,0.0000,0.0000,0.8977,0.0724,200,37.6003
1.1221,0.0000,0.0000,0.0000,0.9526,0.1694,200,38.5705
1.1764,0.0000,0.0000,0.0000,0.9288,0.2475,200,39.6926
1.3728,0.0000,0.0000,0.0000,0.9833,0.3894,200,40.8689
1.0960,0.0000,0.0000,0.0000,0.9817,0.1142,200,42.2417
1.2527,0.0000,0.0000,0.0000,0.9896,0.2630,200,43.3378
1.0880,0.0000,0.0000,0.0000,0.9499,0.1381,200,44.5905
1.0594,0.0000,0.0000,0.0000,0.9579,0.1015,200,45.6785
1.1056,0.0000,0.0000,0.0000,0.8793,0.2263,200,46.7379
1.0974,0.0000,0.0000,0.0000,1.0001,0.0972,200,47.8435
0.9730,0.0000,0.0000,0.0000,0.9070,0.0659,200,48.9409
0.9711,0.0000,0.0000,0.0000,0.9034,0.0677,200,49.9139
0.9588,0.0000,0.0000,0.0000,0.8756,0.0831,200,50.8851
1.0232,0.0000,0.0000,0.0000,0.9185,0.1046,200,51.8438
1.0356,0.0000,0.0000,0.0000,0.9072,0.1284,200,52.8670
0.9654,0.0000,0.0000,0.0000,0.8683,0.0971,200,53.9027
0.9942,0.0000,0.0000,0.0000,0.8916,0.1025,200,54.8681
