response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8354,0.0007,0.0000,0.0001,2.0329,0.8016,200,0.0002
1.4185,0.0000,0.0000,0.0001,0.9918,0.4265,200,2.8356
1.6291,0.0000,0.0000,0.0000,0.9895,0.6396,200,4.2540
1.6201,0.0000,0.0000,0.0000,1.1989,0.4211,200,5.8832
1.6356,0.0000,0.0000,0.0000,1.0018,0.6337,200,7.5032
1.6248,0.0000,0.0000,0.0000,0.9893,0.6355,200,9.1388
1.6290,0.0000,0.0000,0.0000,1.0029,0.6261,200,10.7636
1.7363,0.0000,0.0000,0.0000,1.1166,0.6196,200,12.3927
1.6242,0.0000,0.0000,0.0000,1.0011,0.6230,200,14.1290
1.6360,0.0000,0.0000,0.0000,0.9948,0.6411,200,15.7532
1.6544,0.0000,0.0000,0.0000,1.0178,0.6365,200,17.3892
1.8515,0.0000,0.0000,0.0000,1.2248,0.6266,200,19.0436
1.4176,0.0000,0.0000,0.0000,0.9822,0.4353,200,20.8951
1.4250,0.0000,0.0000,0.0000,0.9958,0.4292,200,22.3127
1.5013,0.0000,0.0000,0.0001,1.0719,0.4293,200,23.7377
1.5735,0.0000,0.0000,0.0000,1.1108,0.4627,200,25.2390
1.4456,0.0000,0.0000,0.0001,1.0113,0.4341,200,26.8125
1.6582,0.0000,0.0000,0.0000,1.2269,0.4312,200,28.2581
1.4146,0.0000,0.0000,0.0000,0.9886,0.4260,200,29.9163
1.2325,0.0000,0.0000,0.0000,0.9984,0.2340,200,31.3309
