response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.1670,0.0009,0.0000,0.0001,1.3605,0.8054,200,0.0025
1.5548,0.0000,0.0000,0.0000,0.9692,0.5855,200,2.1695
1.5821,0.0000,0.0000,0.0001,0.9548,0.6271,200,3.7242
1.3637,0.0000,0.0000,0.0001,0.9462,0.4174,200,5.3063
1.3972,0.0000,0.0000,0.0001,0.9701,0.4270,200,6.6701
1.6182,0.0000,0.0000,0.0000,0.9544,0.6638,200,8.0673
1.6606,0.0000,0.0000,0.0001,0.9285,0.7320,200,9.6855
1.7477,0.0000,0.0000,0.0001,0.9464,0.8012,200,11.3461
1.6561,0.0000,0.0000,0.0000,0.9507,0.7053,200,13.0938
1.5558,0.0000,0.0000,0.0000,0.9351,0.6207,200,14.7499
1.8335,0.0000,0.0000,0.0000,0.9525,0.8810,200,16.3058
1.5637,0.0000,0.0000,0.0000,0.9497,0.6139,200,18.1393
1.7634,0.0000,0.0000,0.0000,0.9473,0.8160,200,19.7030
1.7687,0.0000,0.0000,0.0000,0.9314,0.8372,200,21.4664
1.7485,0.0000,0.0000,0.0000,0.9506,0.7978,200,23.2350
1.7533,0.0000,0.0000,0.0000,0.9523,0.8010,200,24.9835
1.7665,0.0000,0.0000,0.0000,0.9454,0.8210,200,26.7368
1.7479,0.0000,0.0000,0.0001,0.9417,0.8061,200,28.5032
1.7303,0.0000,0.0000,0.0000,0.9361,0.7941,200,30.2511
1.5989,0.0000,0.0000,0.0000,1.1199,0.4789,200,31.9814
