response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4831,0.0007,0.0000,0.0001,1.6647,0.8175,200,0.0002
1.8940,0.0000,0.0000,0.0001,1.3327,0.5612,200,2.4834
1.8970,0.0000,0.0000,0.0001,1.2821,0.6149,200,4.3773
1.5834,0.0000,0.0000,0.0000,0.9566,0.6267,200,6.2744
1.7977,0.0000,0.0000,0.0000,1.1816,0.6160,200,7.8578
1.6036,0.0000,0.0000,0.0000,0.9561,0.6474,200,9.6555
1.9794,0.0000,0.0000,0.0000,1.3602,0.6191,200,11.2591
1.6401,0.0000,0.0000,0.0000,1.0226,0.6173,200,13.2385
2.2545,0.0000,0.0000,0.0001,1.2266,1.0278,200,14.8785
1.9397,0.0000,0.0000,0.0000,1.3226,0.6170,200,17.1330
2.2412,0.0000,0.0000,0.0000,0.9809,1.2602,200,19.0727
2.0650,0.0000,0.0000,0.0001,1.4421,0.6228,200,21.3139
1.8310,0.0000,0.0000,0.0001,1.0201,0.8109,200,23.3790
2.0424,0.0000,0.0000,0.0000,1.2354,0.8070,200,25.2100
2.1491,0.0000,0.0000,0.0000,1.3327,0.8163,200,27.2524
1.9760,0.0000,0.0000,0.0001,1.3435,0.6324,200,29.4015
1.8241,0.0000,0.0000,0.0000,1.0104,0.8137,200,31.3776
2.0576,0.0000,0.0000,0.0000,1.3359,0.7217,200,33.2017
1.9389,0.0000,0.0000,0.0000,1.3207,0.6181,200,35.2593
1.6635,0.0000,0.0000,0.0000,1.0270,0.6365,200,37.1982
