response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4067,0.0051,0.0000,0.0008,1.7573,0.6423,200,0.0026
1.7063,0.0000,0.0000,0.0001,1.0986,0.6076,200,2.4093
1.8637,0.0000,0.0000,0.0000,1.4492,0.4144,200,4.1156
1.5297,0.0000,0.0000,0.0000,1.1278,0.4019,200,5.9793
1.5451,0.0000,0.0000,0.0001,1.1286,0.4164,200,7.5091
1.7349,0.0000,0.0000,0.0000,1.1306,0.6042,200,9.0542
1.7415,0.0000,0.0000,0.0000,1.1158,0.6256,200,10.7891
1.7143,0.0000,0.0000,0.0000,1.0923,0.6219,200,12.5305
1.5651,0.0000,0.0000,0.0000,1.1516,0.4135,200,14.2448
1.5360,0.0000,0.0000,0.0000,1.1229,0.4130,200,15.8099
1.8506,0.0000,0.0000,0.0000,1.4374,0.4131,200,17.3459
1.7293,0.0000,0.0000,0.0000,1.1227,0.6066,200,19.1965
1.6590,0.0000,0.0000,0.0000,1.2299,0.4290,200,20.9259
1.5344,0.0000,0.0000,0.0000,1.1241,0.4102,200,22.5848
1.7290,0.0000,0.0000,0.0000,1.0956,0.6333,200,24.1192
1.8263,0.0000,0.0000,0.0000,1.4172,0.4090,200,25.8482
1.9468,0.0000,0.0000,0.0001,1.1171,0.8297,200,27.6745
1.8944,0.0000,0.0000,0.0001,1.2899,0.6044,200,29.6213
2.1979,0.0000,0.0000,0.0000,1.5872,0.6107,200,31.5157
1.9456,0.0000,0.0000,0.0000,1.3448,0.6007,200,33.7136
