response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
5.2542,0.0026,0.0000,0.0007,3.1526,2.0978,200,0.0015
3.1231,0.0000,0.0000,0.0001,2.3182,0.8048,200,5.2556
3.3003,0.0000,0.0000,0.0000,2.3042,0.9960,200,8.3787
3.3124,0.0000,0.0000,0.0000,2.3059,1.0064,200,11.6790
3.5732,0.0000,0.0000,0.0000,2.5412,1.0319,200,14.9914
3.1247,0.0000,0.0000,0.0001,2.5156,0.6090,200,18.5646
3.2000,0.0000,0.0000,0.0000,2.5790,0.6210,200,21.6894
3.5945,0.0000,0.0000,0.0000,2.3839,1.2106,200,24.8894
3.3104,0.0000,0.0000,0.0000,2.2962,1.0141,200,28.4839
3.5432,0.0000,0.0000,0.0000,2.4919,1.0512,200,31.7944
7.7536,0.0000,0.0000,0.0000,3.9435,3.8101,200,35.3375
5.3062,0.0000,0.0000,0.0000,2.8475,2.4587,200,43.0912
4.2036,0.0000,0.0000,0.0000,2.7140,1.4896,200,48.3974
3.2940,0.0000,0.0000,0.0000,2.6875,0.6065,200,52.6010
3.3232,0.0000,0.0000,0.0000,2.2958,1.0273,200,55.8951
3.2680,0.0000,0.0000,0.0001,2.6666,0.6013,200,59.2183
3.1604,0.0000,0.0000,0.0001,2.5276,0.6327,200,62.4862
3.0646,0.0000,0.0000,0.0000,2.4461,0.6185,200,65.6466
3.0917,0.0000,0.0000,0.0001,2.2762,0.8154,200,68.7112
3.4387,0.0000,0.0000,0.0000,2.6162,0.8224,200,71.8029
