response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
27.0895,0.0006,0.0000,0.0002,21.3171,5.7715,200,0.0003
24.0315,0.0000,0.0000,0.0000,21.2593,2.7721,200,27.0898
23.5981,0.0000,0.0000,0.0000,21.0881,2.5099,200,51.1213
25.0718,0.0000,0.0000,0.0000,21.0203,4.0514,200,74.7194
24.2995,0.0000,0.0000,0.0000,21.0601,3.2394,200,99.7912
24.9937,0.0000,0.0000,0.0000,21.5540,3.4397,200,124.0907
23.6229,0.0000,0.0000,0.0000,21.2287,2.3942,200,149.0844
23.4578,0.0000,0.0000,0.0001,21.4575,1.9980,200,172.7073
24.2753,0.0000,0.0000,0.0000,21.1534,3.1219,200,196.1652
24.0451,0.0000,0.0000,0.0000,21.2100,2.8352,200,220.4405
24.6138,0.0000,0.0000,0.0000,21.3700,3.2438,200,244.4856
24.6493,0.0000,0.0000,0.0000,21.1524,3.4969,200,269.0994
20.9645,0.0000,0.0000,0.0000,20.9644,0.0001,500,293.7488
21.1869,0.0000,0.0000,0.0000,21.1868,0.0000,500,314.7133
25.4202,0.0000,0.0000,0.0000,21.1982,4.2219,200,335.9002
28.5234,0.0000,0.0000,0.0000,21.0050,7.5183,200,361.3204
26.4813,0.0000,0.0000,0.0000,20.9861,5.4952,200,389.8437
23.8304,0.0000,0.0000,0.0000,21.2626,2.5677,200,416.3250
23.0666,0.0000,0.0000,0.0000,20.9671,2.0995,200,440.1554
