response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.1549,0.1873,0.0030,0.0002,0.9937,0.9735,200,0.0002
1.3755,0.0000,0.0000,0.0000,0.9490,0.4264,200,2.1551
1.1777,0.0000,0.0000,0.0000,0.9368,0.2408,200,3.5305
1.2524,0.0000,0.0000,0.0000,0.9890,0.2633,200,4.7082
1.3022,0.0000,0.0000,0.0000,1.0508,0.2514,200,5.9606
1.3932,0.0000,0.0000,0.0000,1.0505,0.3426,200,7.2629
1.1134,0.0000,0.0000,0.0000,0.9004,0.2130,200,8.6561
1.3178,0.0000,0.0000,0.0000,1.0453,0.2724,200,9.7696
1.2529,0.0000,0.0000,0.0000,1.0372,0.2156,200,11.0873
1.1945,0.0000,0.0000,0.0000,0.9287,0.2657,200,12.3402
1.1526,0.0000,0.0000,0.0000,0.9497,0.2029,200,13.5347
1.5842,0.0000,0.0000,0.0000,1.1472,0.4370,200,14.6873
1.2999,0.0000,0.0000,0.0000,0.9667,0.3332,200,16.2715
1.1794,0.0000,0.0000,0.0000,0.9358,0.2435,200,17.5715
1.2132,0.0000,0.0000,0.0000,0.9964,0.2168,200,18.7508
1.5400,0.0000,0.0000,0.0000,1.2885,0.2515,200,19.9641
1.2894,0.0000,0.0000,0.0000,1.0539,0.2354,200,21.5041
1.1728,0.0000,0.0000,0.0000,0.9697,0.2031,200,22.7935
1.1700,0.0000,0.0000,0.0000,0.9448,0.2251,200,23.9663
1.2073,0.0000,0.0000,0.0000,0.9284,0.2788,200,25.1363
1.2366,0.0000,0.0000,0.0000,1.0323,0.2041,200,26.3436
1.3252,0.0000,0.0000,0.0000,0.9454,0.3798,200,27.5802
1.1701,0.0000,0.0000,0.0000,0.9470,0.2231,200,28.9054
1.5662,0.0000,0.0000,0.0000,1.1313,0.4349,200,30.0755
1.3064,0.0000,0.0000,0.0000,1.0526,0.2538,200,31.6417
1.1747,0.0000,0.0000,0.0000,0.9113,0.2634,200,32.9482
1.1673,0.0000,0.0000,0.0000,0.9337,0.2336,200,34.1228
1.1739,0.0000,0.0000,0.0000,0.9484,0.2254,200,35.2901
1.2695,0.0000,0.0000,0.0000,1.0457,0.2237,200,36.4640
1.1989,0.0000,0.0000,0.0000,0.9811,0.2177,200,37.7335
1.2122,0.0000,0.0000,0.0000,0.9869,0.2253,200,38.9324
1.2742,0.0000,0.0000,0.0000,0.9921,0.2821,200,40.1447
1.2258,0.0000,0.0000,0.0000,1.0084,0.2173,200,41.4189
1.2916,0.0000,0.0000,0.0000,0.9873,0.3042,200,42.6446
1.2536,0.0000,0.0000,0.0000,1.0005,0.2531,200,43.9362
1.2165,0.0000,0.0000,0.0000,0.9521,0.2644,200,45.1899
1.3083,0.0000,0.0000,0.0000,1.0400,0.2682,200,46.4064
1.2467,0.0000,0.0000,0.0000,1.0356,0.2110,200,47.7146
1.2652,0.0000,0.0000,0.0000,0.9927,0.2725,200,48.9613
1.2445,0.0000,0.0000,0.0000,1.0322,0.2123,200,50.2266
1.2137,0.0000,0.0000,0.0000,1.0040,0.2096,200,51.4711
1.1885,0.0000,0.0000,0.0000,0.9444,0.2440,200,52.6848
1.2219,0.0000,0.0000,0.0000,0.9995,0.2223,200,53.8733
1.1585,0.0000,0.0000,0.0000,0.9423,0.2162,200,55.0952
1.2459,0.0000,0.0000,0.0000,1.0295,0.2164,200,56.2537
1.3030,0.0000,0.0000,0.0000,1.0935,0.2094,200,57.4996
1.2349,0.0000,0.0000,0.0000,0.9948,0.2401,200,58.8026
1.2300,0.0000,0.0000,0.0000,0.9558,0.2741,200,60.0375
1.2424,0.0000,0.0000,0.0000,1.0329,0.2095,200,61.2675
1.1416,0.0000,0.0000,0.0000,0.9430,0.1986,200,62.5099
