response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0137,0.0006,0.0000,0.0002,1.4088,0.6040,200,0.0002
1.5090,0.0000,0.0000,0.0000,0.9050,0.6039,200,2.0139
1.4296,0.0000,0.0000,0.0000,0.8298,0.5998,200,3.5229
1.4369,0.0000,0.0000,0.0001,0.8088,0.6280,200,4.9525
1.4653,0.0000,0.0000,0.0001,0.8300,0.6351,200,6.3894
1.5165,0.0000,0.0000,0.0000,0.9021,0.6144,200,7.8547
1.4137,0.0000,0.0000,0.0000,0.8037,0.6100,200,9.3713
1.3962,0.0000,0.0000,0.0001,0.7929,0.6033,200,10.7850
1.4706,0.0000,0.0000,0.0000,0.8763,0.5943,200,12.1812
1.3398,0.0000,0.0000,0.0000,0.8254,0.5144,200,13.6518
1.4513,0.0000,0.0000,0.0000,1.0193,0.4320,200,14.9916
2.0575,0.0000,0.0000,0.0000,0.8129,1.2445,200,16.4430
1.4862,0.0000,0.0000,0.0000,0.8734,0.6128,200,18.5005
1.4072,0.0000,0.0000,0.0000,0.7992,0.6080,200,19.9867
1.4064,0.0000,0.0000,0.0000,0.8062,0.6001,200,21.3939
1.2470,0.0000,0.0000,0.0000,0.7962,0.4508,200,22.8003
1.2209,0.0000,0.0000,0.0000,0.8057,0.4151,200,24.0473
1.4178,0.0000,0.0000,0.0000,0.8974,0.5204,200,25.2683
1.2239,0.0000,0.0000,0.0000,0.7925,0.4314,200,26.6861
1.5285,0.0000,0.0000,0.0000,1.1138,0.4146,200,27.9100
