response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
11.1077,0.0007,0.0000,0.0002,6.2079,4.8987,200,0.0002
10.6036,0.0000,0.0000,0.0001,5.8014,4.8021,200,11.1079
17.6272,0.0000,0.0000,0.0001,5.5647,12.0624,200,21.7115
14.6470,0.0000,0.0000,0.0000,5.6080,9.0389,200,39.3387
16.8820,0.0000,0.0000,0.0000,5.6083,11.2736,200,53.9857
14.8416,0.0000,0.0000,0.0000,5.7891,9.0524,200,70.8677
13.7105,0.0000,0.0000,0.0000,5.8719,7.8385,200,85.7093
13.6151,0.0000,0.0000,0.0000,5.9706,7.6445,200,99.4198
18.9515,0.0000,0.0000,0.0000,6.1095,12.8420,200,113.0350
10.1353,0.0000,0.0000,0.0000,5.8062,4.3291,200,131.9865
10.7042,0.0000,0.0000,0.0000,5.5847,5.1194,200,142.1218
12.5808,0.0000,0.0000,0.0000,5.7931,6.7876,200,152.8260
13.3174,0.0000,0.0000,0.0000,6.0050,7.3123,200,165.4068
12.5920,0.0000,0.0000,0.0001,5.7028,6.8891,200,178.7242
14.7370,0.0000,0.0000,0.0000,5.5840,9.1529,200,191.3162
12.1144,0.0000,0.0000,0.0000,6.0160,6.0984,200,206.0532
9.6072,0.0000,0.0000,0.0000,5.5939,4.0132,200,218.1676
10.6057,0.0000,0.0000,0.0001,5.3983,5.2073,200,227.7749
9.5253,0.0000,0.0000,0.0000,5.6522,3.8731,200,238.3806
11.1022,0.0000,0.0000,0.0000,5.4329,5.6693,200,247.9059
