response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0774,0.0008,0.0000,0.0002,1.2539,0.8225,200,0.0002
1.3382,0.0000,0.0000,0.0001,0.8368,0.5012,200,2.0776
1.3180,0.0000,0.0000,0.0000,0.8656,0.4522,200,3.4158
1.2567,0.0000,0.0000,0.0000,0.8411,0.4155,200,4.7338
1.3027,0.0000,0.0000,0.0001,0.8926,0.4100,200,5.9905
1.2470,0.0000,0.0000,0.0000,0.8313,0.4156,200,7.2932
1.2699,0.0000,0.0000,0.0000,1.0545,0.2153,200,8.5402
1.2604,0.0000,0.0000,0.0001,0.8460,0.4142,200,9.8100
1.2823,0.0000,0.0000,0.0000,0.8582,0.4240,200,11.0704
1.2654,0.0000,0.0000,0.0000,1.0431,0.2222,200,12.3527
1.2857,0.0000,0.0000,0.0000,0.8611,0.4245,200,13.6181
1.0407,0.0000,0.0000,0.0000,0.8189,0.2217,200,14.9037
1.2742,0.0000,0.0000,0.0000,0.8544,0.4197,200,15.9445
1.2672,0.0000,0.0000,0.0000,0.8498,0.4173,200,17.2186
1.6680,0.0000,0.0000,0.0000,0.8318,0.8361,200,18.4858
1.2635,0.0000,0.0000,0.0000,0.8535,0.4099,200,20.1538
1.2563,0.0000,0.0000,0.0000,0.8440,0.4122,200,21.4173
1.2565,0.0000,0.0000,0.0000,1.0422,0.2142,200,22.6736
1.2609,0.0000,0.0000,0.0000,0.8448,0.4160,200,23.9301
1.2499,0.0000,0.0000,0.0000,0.8335,0.4164,200,25.1909
