response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.7195,0.0006,0.0000,0.0002,3.9313,0.7874,200,0.0002
4.1273,0.0000,0.0000,0.0001,3.5144,0.6127,200,4.7197
4.0845,0.0000,0.0000,0.0001,3.4846,0.5997,200,8.8470
4.1457,0.0000,0.0000,0.0001,3.5256,0.6199,200,12.9315
4.0395,0.0000,0.0000,0.0000,3.3512,0.6882,200,17.0772
4.1634,0.0000,0.0000,0.0000,3.5123,0.6510,200,21.1167
3.8981,0.0000,0.0000,0.0001,3.4647,0.4333,200,25.2801
3.8989,0.0000,0.0000,0.0000,3.4551,0.4437,200,29.1783
3.8841,0.0000,0.0000,0.0000,3.4562,0.4278,200,33.0772
4.2846,0.0000,0.0000,0.0000,3.4619,0.8227,200,36.9613
3.9297,0.0000,0.0000,0.0000,3.5033,0.4263,200,41.2458
3.8827,0.0000,0.0000,0.0000,3.4636,0.4190,200,45.1755
3.9617,0.0000,0.0000,0.0000,3.5432,0.4184,200,49.0582
3.9323,0.0000,0.0000,0.0000,3.5107,0.4216,200,53.0198
4.0631,0.0000,0.0000,0.0000,3.6432,0.4198,200,56.9521
6.6994,0.0000,0.0000,0.0000,3.5163,3.1830,200,61.0152
4.2389,0.0000,0.0000,0.0000,3.6256,0.6132,200,67.7146
4.1103,0.0000,0.0000,0.0000,3.6904,0.4198,200,71.9535
6.2634,0.0000,0.0000,0.0000,3.5711,2.6923,200,76.0638
4.3762,0.0000,0.0000,0.0000,3.5619,0.8142,200,82.3273
