response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2609,0.0007,0.0000,0.0002,1.6119,0.6481,200,0.0002
1.3619,0.0000,0.0000,0.0001,0.7487,0.6132,200,2.2612
1.3544,0.0000,0.0000,0.0000,0.7366,0.6177,200,3.6231
1.3463,0.0000,0.0000,0.0001,0.7406,0.6056,200,4.9774
1.3510,0.0000,0.0000,0.0000,1.3501,0.0009,200,6.3238
1.6126,0.0000,0.0000,0.0000,0.8098,0.8028,200,7.6748
1.6545,0.0000,0.0000,0.0000,0.7334,0.9210,200,9.2874
1.5311,0.0000,0.0000,0.0000,0.9247,0.6064,200,10.9419
1.6315,0.0000,0.0000,0.0000,0.7387,0.8927,200,12.4730
1.6341,0.0000,0.0000,0.0000,1.0304,0.6037,200,14.1045
1.7798,0.0000,0.0000,0.0000,0.9785,0.8013,200,15.7386
1.5997,0.0000,0.0000,0.0000,0.7951,0.8044,200,17.5184
1.8749,0.0000,0.0000,0.0000,1.0386,0.8361,200,19.1181
1.6317,0.0000,0.0000,0.0000,1.0117,0.6199,200,20.9930
1.5202,0.0000,0.0000,0.0000,0.9108,0.6094,200,22.6247
1.5390,0.0000,0.0000,0.0000,0.9274,0.6115,200,24.1450
2.4353,0.0000,0.0000,0.0000,0.9249,1.5103,200,25.6840
1.3693,0.0000,0.0000,0.0000,0.9506,0.4187,200,28.1193
1.2283,0.0000,0.0000,0.0001,0.8100,0.4182,200,29.4886
1.1561,0.0000,0.0000,0.0000,0.7261,0.4299,200,30.7169
