response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
10.3398,0.0008,0.0000,0.0003,5.0384,5.3002,200,0.0003
11.1387,0.0000,0.0000,0.0001,4.2938,6.8447,200,10.3402
12.6127,0.0000,0.0000,0.0000,4.9355,7.6771,200,21.4789
11.0118,0.0000,0.0000,0.0001,4.5071,6.5045,200,34.0915
9.8166,0.0000,0.0000,0.0000,4.7605,5.0561,200,45.1033
8.4901,0.0000,0.0000,0.0000,4.4893,4.0008,200,54.9199
8.3530,0.0000,0.0000,0.0000,4.2947,4.0582,200,63.4100
8.1474,0.0000,0.0000,0.0000,4.5451,3.6022,200,71.7630
9.1212,0.0000,0.0000,0.0000,4.5300,4.5912,200,79.9104
8.9761,0.0000,0.0000,0.0000,4.5083,4.4677,200,89.0316
7.6243,0.0000,0.0000,0.0000,4.3240,3.3003,200,98.0077
7.0908,0.0000,0.0000,0.0000,4.5427,2.5481,200,105.6319
7.0660,0.0000,0.0000,0.0000,4.7259,2.3401,200,112.7227
6.7897,0.0000,0.0000,0.0000,4.4965,2.2931,200,119.7887
6.8026,0.0000,0.0000,0.0000,4.5329,2.2696,200,126.5784
7.5049,0.0000,0.0000,0.0001,4.4427,3.0621,200,133.3811
6.9451,0.0000,0.0000,0.0000,4.4811,2.4639,200,140.8860
6.9605,0.0000,0.0000,0.0001,4.5132,2.4471,200,147.8311
7.0860,0.0000,0.0000,0.0000,4.3211,2.7649,200,154.7915
7.2826,0.0000,0.0000,0.0000,4.2971,2.9854,200,161.8775
