response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.4817,0.0013,0.0000,0.0003,3.6197,0.8599,200,0.0002
3.7840,0.0000,0.0000,0.0000,3.3591,0.4249,200,4.4819
3.8471,0.0000,0.0000,0.0000,3.2301,0.6169,200,8.2660
3.7795,0.0000,0.0000,0.0000,3.3439,0.4355,200,12.1130
3.6900,0.0000,0.0000,0.0000,3.2691,0.4209,200,15.8925
3.6902,0.0000,0.0000,0.0000,3.2700,0.4200,200,19.5825
3.7188,0.0000,0.0000,0.0000,3.0756,0.6430,200,23.2727
3.6726,0.0000,0.0000,0.0001,2.8560,0.8166,200,26.9915
3.6756,0.0000,0.0000,0.0000,3.2688,0.4068,200,30.6641
3.7214,0.0000,0.0000,0.0000,3.1092,0.6121,200,34.3397
3.8724,0.0000,0.0000,0.0000,3.4574,0.4150,200,38.0611
3.9729,0.0000,0.0000,0.0000,3.5523,0.4205,200,41.9335
3.7702,0.0000,0.0000,0.0000,3.3344,0.4358,200,45.9064
3.9412,0.0000,0.0000,0.0000,3.4908,0.4504,200,49.6766
3.9868,0.0000,0.0000,0.0000,3.5486,0.4381,200,53.6178
3.6580,0.0000,0.0000,0.0000,3.2399,0.4180,200,57.6046
3.9064,0.0000,0.0000,0.0000,3.0833,0.8230,200,61.2627
3.6885,0.0000,0.0000,0.0000,3.2725,0.4159,200,65.1691
3.8232,0.0000,0.0000,0.0000,3.3492,0.4740,200,68.8576
3.9938,0.0000,0.0000,0.0000,3.5534,0.4403,200,72.6808
