response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.1897,0.0025,0.0000,0.0008,2.3828,0.8033,200,0.0015
2.8601,0.0000,0.0000,0.0000,2.0414,0.8186,200,3.1912
2.5748,0.0000,0.0000,0.0001,2.1633,0.4114,200,6.0513
2.6331,0.0000,0.0000,0.0001,2.0240,0.6090,200,8.6261
2.6381,0.0000,0.0000,0.0000,2.0298,0.6082,200,11.2593
2.7852,0.0000,0.0000,0.0000,1.9848,0.8003,200,13.8974
2.5913,0.0000,0.0000,0.0000,1.9635,0.6277,200,16.6825
4.3241,0.0000,0.0000,0.0000,2.0264,2.2977,200,19.2738
2.6114,0.0000,0.0000,0.0000,1.8079,0.8034,200,23.5979
2.6644,0.0000,0.0000,0.0000,1.8583,0.8061,200,26.2093
2.5990,0.0000,0.0000,0.0000,1.9946,0.6043,200,28.8736
2.6276,0.0000,0.0000,0.0000,2.0187,0.6089,200,31.4726
2.6907,0.0000,0.0000,0.0000,1.8524,0.8382,200,34.1003
2.6105,0.0000,0.0000,0.0000,1.7787,0.8317,200,36.7910
2.9329,0.0000,0.0000,0.0000,2.2780,0.6549,200,39.4015
2.3484,0.0000,0.0000,0.0000,1.9396,0.4087,200,42.3344
2.5899,0.0000,0.0000,0.0000,1.7900,0.7998,200,44.6829
2.9953,0.0000,0.0000,0.0000,2.1908,0.8044,200,47.2727
2.6040,0.0000,0.0000,0.0001,1.9963,0.6076,200,50.2680
2.6026,0.0000,0.0000,0.0001,1.9935,0.6090,200,52.8720
