response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2681,0.0008,0.0000,0.0002,1.2599,1.0072,200,0.0003
1.4372,0.0000,0.0000,0.0001,0.8210,0.6161,200,2.2685
1.4472,0.0000,0.0000,0.0000,0.8310,0.6161,200,3.7057
2.0097,0.0000,0.0000,0.0000,0.8129,1.1968,200,5.1529
1.6595,0.0000,0.0000,0.0000,0.8408,0.8185,200,7.1626
1.6252,0.0000,0.0000,0.0000,0.8176,0.8076,200,8.8221
1.6189,0.0000,0.0000,0.0000,0.8161,0.8027,200,10.4473
1.6285,0.0000,0.0000,0.0000,0.8195,0.8090,200,12.0663
1.6435,0.0000,0.0000,0.0000,0.8339,0.8095,200,13.6947
1.6296,0.0000,0.0000,0.0000,0.8221,0.8074,200,15.3382
1.8510,0.0000,0.0000,0.0000,1.0319,0.8190,200,16.9678
1.6409,0.0000,0.0000,0.0001,0.8303,0.8105,200,18.8188
1.6465,0.0000,0.0000,0.0000,0.8274,0.8190,200,20.4597
1.6414,0.0000,0.0000,0.0000,0.8234,0.8179,200,22.1063
1.4604,0.0000,0.0000,0.0000,0.8395,0.6208,200,23.7477
1.4666,0.0000,0.0000,0.0000,0.8301,0.6365,200,25.2081
1.4757,0.0000,0.0000,0.0001,0.8441,0.6315,200,26.6747
1.4644,0.0000,0.0000,0.0001,0.8396,0.6247,200,28.1504
1.4444,0.0000,0.0000,0.0000,0.8276,0.6167,200,29.6148
1.2494,0.0000,0.0000,0.0000,0.8201,0.4292,200,31.0592
