response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.1978,0.1926,0.0039,0.0002,0.9175,2.0874,200,0.0002
2.7081,0.0000,0.0000,0.0000,1.2294,1.4787,200,3.1980
1.6322,0.0000,0.0000,0.0000,0.7972,0.8349,200,5.9061
1.4166,0.0000,0.0000,0.0000,0.8019,0.6147,200,7.5383
1.4039,0.0000,0.0000,0.0000,0.8268,0.5771,200,8.9549
1.6326,0.0000,0.0000,0.0000,0.8367,0.7959,200,10.3589
1.3798,0.0000,0.0000,0.0001,0.9174,0.4622,200,11.9915
1.1358,0.0000,0.0000,0.0000,0.8372,0.2985,200,13.3712
1.0821,0.0000,0.0000,0.0000,0.8121,0.2699,200,14.5070
1.1799,0.0000,0.0000,0.0000,0.8248,0.3551,200,15.5891
1.1789,0.0000,0.0000,0.0000,0.8249,0.3539,200,16.7690
1.0883,0.0000,0.0000,0.0000,0.8521,0.2361,200,17.9479
1.0898,0.0000,0.0000,0.0000,0.7921,0.2976,200,19.0362
1.2539,0.0000,0.0000,0.0000,0.8618,0.3921,200,20.1260
1.1136,0.0000,0.0000,0.0000,0.9063,0.2073,200,21.3799
1.0311,0.0000,0.0000,0.0000,0.9073,0.1238,200,22.4935
1.3806,0.0000,0.0000,0.0000,0.7905,0.5900,200,23.5246
1.2110,0.0000,0.0000,0.0000,0.8930,0.3180,200,24.9052
1.0177,0.0000,0.0000,0.0000,0.8906,0.1271,200,26.1162
0.8415,0.0000,0.0000,0.0000,0.7876,0.0538,200,27.1339
1.0014,0.0000,0.0000,0.0000,0.8456,0.1556,200,27.9754
1.2900,0.0000,0.0000,0.0000,0.8843,0.4056,200,28.9768
1.2024,0.0000,0.0000,0.0000,0.8535,0.3488,200,30.2667
1.0329,0.0000,0.0000,0.0001,0.8492,0.1835,200,31.4691
1.0785,0.0000,0.0000,0.0000,0.8786,0.1998,200,32.5020
1.0708,0.0000,0.0000,0.0000,0.9189,0.1518,200,33.5805
1.0605,0.0000,0.0000,0.0000,0.8383,0.2221,200,34.6513
1.0467,0.0000,0.0000,0.0000,0.8149,0.2317,200,35.7118
0.9207,0.0000,0.0000,0.0000,0.8602,0.0604,200,36.7586
1.1392,0.0000,0.0000,0.0000,0.8654,0.2738,200,37.6792
1.2491,0.0000,0.0000,0.0000,1.1405,0.1085,200,38.8184
1.0921,0.0000,0.0000,0.0000,0.8720,0.2201,200,40.0675
2.7369,0.0000,0.0000,0.0000,2.1983,0.5385,200,41.1596
1.0700,0.0000,0.0000,0.0000,0.8685,0.2015,200,43.8965
1.2835,0.0000,0.0000,0.0000,0.9310,0.3525,200,44.9666
1.0331,0.0000,0.0000,0.0000,0.8346,0.1983,200,46.2501
1.2284,0.0000,0.0000,0.0000,0.9161,0.3123,200,47.2832
1.2227,0.0000,0.0000,0.0001,0.8084,0.4142,200,48.5116
1.4207,0.0000,0.0000,0.0000,0.7977,0.6230,200,49.7342
1.1610,0.0000,0.0000,0.0000,0.9590,0.2020,200,51.1550
1.1972,0.0000,0.0000,0.0000,0.8030,0.3942,200,52.3160
1.4618,0.0000,0.0000,0.0000,0.9141,0.5476,200,53.5132
1.2375,0.0000,0.0000,0.0000,0.8608,0.3767,200,54.9750
1.0870,0.0000,0.0000,0.0000,0.9029,0.1841,200,56.2125
1.7696,0.0000,0.0000,0.0000,1.1074,0.6622,200,57.2995
1.2375,0.0000,0.0000,0.0000,0.8678,0.3696,200,59.0691
1.2527,0.0000,0.0000,0.0000,0.8138,0.4389,200,60.3066
1.3167,0.0000,0.0000,0.0000,0.8762,0.4404,200,61.5593
1.1371,0.0000,0.0000,0.0000,0.8625,0.2746,200,62.8760
0.8925,0.0000,0.0000,0.0000,0.8262,0.0662,200,64.0132
