response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.0682,0.0009,0.0000,0.0002,2.2405,0.8262,200,0.0002
1.9574,0.0000,0.0000,0.0001,1.3350,0.6222,200,3.0684
2.2526,0.0000,0.0000,0.0000,1.7317,0.5209,200,5.0258
1.8261,0.0000,0.0000,0.0000,1.3213,0.5047,200,7.2785
2.1627,0.0000,0.0000,0.0000,1.5354,0.6272,200,9.1046
1.9487,0.0000,0.0000,0.0000,1.5247,0.4239,200,11.2673
1.7696,0.0000,0.0000,0.0000,1.3398,0.4298,200,13.2160
2.1044,0.0000,0.0000,0.0000,1.4935,0.6108,200,14.9856
1.9447,0.0000,0.0000,0.0001,1.3171,0.6275,200,17.0900
2.6527,0.0000,0.0000,0.0000,1.4376,1.2151,200,19.0347
2.3812,0.0000,0.0000,0.0001,1.7478,0.6333,200,21.6873
1.9429,0.0000,0.0000,0.0000,1.5111,0.4317,200,24.0685
2.1485,0.0000,0.0000,0.0000,1.5277,0.6208,200,26.0114
1.9344,0.0000,0.0000,0.0000,1.3090,0.6253,200,28.1599
2.1506,0.0000,0.0000,0.0000,1.3689,0.7817,200,30.0944
1.9699,0.0000,0.0000,0.0000,1.3288,0.6411,200,32.2449
2.1245,0.0000,0.0000,0.0001,1.5024,0.6220,200,34.2149
2.1577,0.0000,0.0000,0.0001,1.5340,0.6236,200,36.3393
2.1523,0.0000,0.0000,0.0000,1.5296,0.6227,200,38.4971
2.1306,0.0000,0.0000,0.0000,1.4995,0.6311,200,40.6495
