response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4035,0.0015,0.0000,0.0006,1.7914,0.6089,200,0.0013
1.6183,0.0000,0.0000,0.0000,1.1976,0.4206,200,2.4048
1.6583,0.0000,0.0000,0.0000,1.1893,0.4690,200,4.0231
2.9822,0.0000,0.0000,0.0001,1.2216,1.7605,200,5.6814
1.8881,0.0000,0.0000,0.0000,1.4628,0.4253,200,8.6636
1.8636,0.0000,0.0000,0.0000,1.2565,0.6070,200,10.5518
2.0162,0.0000,0.0000,0.0000,1.4057,0.6105,200,12.4154
1.8060,0.0000,0.0000,0.0001,1.2133,0.5926,200,14.4316
1.9936,0.0000,0.0000,0.0000,1.3816,0.6119,200,16.2376
1.8590,0.0000,0.0000,0.0001,1.2351,0.6238,200,18.2312
1.8281,0.0000,0.0000,0.0000,1.2243,0.6037,200,20.0903
1.6619,0.0000,0.0000,0.0000,1.2269,0.4349,200,21.9184
1.7131,0.0000,0.0000,0.0000,1.2964,0.4167,200,23.5803
1.8357,0.0000,0.0000,0.0000,1.2302,0.6054,200,25.2934
1.6569,0.0000,0.0000,0.0000,1.2381,0.4188,200,27.1291
1.9037,0.0000,0.0000,0.0000,1.2977,0.6060,200,28.7860
1.6278,0.0000,0.0000,0.0000,1.2163,0.4114,200,30.6896
1.8188,0.0000,0.0000,0.0000,1.2048,0.6139,200,32.3174
1.6116,0.0000,0.0000,0.0000,1.1990,0.4125,200,34.1362
1.8481,0.0000,0.0000,0.0001,1.4222,0.4258,200,35.7478
