response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5282,0.0007,0.0000,0.0002,1.5007,1.0265,200,0.0002
1.6061,0.0000,0.0000,0.0000,0.9961,0.6098,200,2.5284
1.6183,0.0000,0.0000,0.0001,1.0095,0.6087,200,4.1345
1.6955,0.0000,0.0000,0.0000,1.2787,0.4167,200,5.7527
1.5361,0.0000,0.0000,0.0000,1.1202,0.4158,200,7.4483
1.5526,0.0000,0.0000,0.0000,0.9548,0.5978,200,8.9844
1.7156,0.0000,0.0000,0.0000,1.1024,0.6132,200,10.5370
1.3812,0.0000,0.0000,0.0000,0.9625,0.4186,200,12.2526
1.5694,0.0000,0.0000,0.0000,0.9552,0.6141,200,13.6338
2.7379,0.0000,0.0000,0.0000,1.1756,1.5622,200,15.2031
1.8748,0.0000,0.0000,0.0000,1.2686,0.6061,200,17.9411
3.5515,0.0000,0.0000,0.0000,1.0402,2.5113,200,19.8158
1.8094,0.0000,0.0000,0.0000,1.1757,0.6337,200,23.3673
1.8380,0.0000,0.0000,0.0000,1.2096,0.6284,200,25.1768
1.8250,0.0000,0.0000,0.0000,1.2152,0.6097,200,27.0148
1.8400,0.0000,0.0000,0.0000,1.2329,0.6070,200,28.8398
1.8464,0.0000,0.0000,0.0000,1.2364,0.6099,200,30.6798
1.6100,0.0000,0.0000,0.0001,0.9935,0.6165,200,32.5262
1.5706,0.0000,0.0000,0.0000,0.9641,0.6065,200,34.1362
1.9457,0.0000,0.0000,0.0000,1.3218,0.6239,200,35.7068
