response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.3682,0.0007,0.0000,0.0003,1.8124,1.5547,200,0.0002
2.0195,0.0000,0.0000,0.0000,0.9931,1.0264,200,3.3684
2.2164,0.0000,0.0000,0.0000,1.1876,1.0287,200,5.3879
2.2624,0.0000,0.0000,0.0001,1.2099,1.0524,200,7.6043
3.5994,0.0000,0.0000,0.0000,1.6260,1.9734,200,9.8667
3.2820,0.0000,0.0000,0.0000,1.1960,2.0860,200,13.4661
2.9653,0.0000,0.0000,0.0001,1.5486,1.4166,200,16.7481
2.5058,0.0000,0.0000,0.0000,1.2588,1.2469,200,19.7134
3.3270,0.0000,0.0000,0.0000,1.2108,2.1162,200,22.2192
1.9067,0.0000,0.0000,0.0000,1.2391,0.6675,200,25.5462
1.7882,0.0000,0.0000,0.0000,1.1501,0.6381,200,27.4529
1.8691,0.0000,0.0000,0.0000,0.9873,0.8818,200,29.2412
1.8376,0.0000,0.0000,0.0000,1.0013,0.8362,200,31.1103
1.8008,0.0000,0.0000,0.0001,0.9846,0.8161,200,32.9479
2.1043,0.0000,0.0000,0.0000,1.2770,0.8273,200,34.7487
1.9740,0.0000,0.0000,0.0000,1.0167,0.9572,200,36.8530
2.3272,0.0000,0.0000,0.0001,1.0283,1.2988,200,38.8270
1.8886,0.0000,0.0000,0.0001,1.0163,0.8723,200,41.1542
2.4679,0.0000,0.0000,0.0000,1.0046,1.4632,200,43.0429
2.3035,0.0000,0.0000,0.0000,1.2675,1.0359,200,45.5108
