response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
21.1036,0.0007,0.0000,0.0003,18.2320,2.8704,200,0.0002
19.7059,0.0000,0.0000,0.0000,16.6735,3.0323,200,21.1038
20.2474,0.0000,0.0000,0.0000,16.9155,3.3319,200,40.8097
20.3553,0.0000,0.0000,0.0001,16.8342,3.5210,200,61.0572
22.6788,0.0000,0.0000,0.0000,16.7682,5.9105,200,81.4125
21.5984,0.0000,0.0000,0.0000,16.6037,4.9947,200,104.0913
21.1907,0.0000,0.0000,0.0000,16.9928,4.1978,200,125.6897
20.8640,0.0000,0.0000,0.0000,16.9111,3.9528,200,146.8804
20.2128,0.0000,0.0000,0.0000,16.8493,3.3635,200,167.7444
19.9218,0.0000,0.0000,0.0000,16.9352,2.9866,200,187.9572
19.7754,0.0000,0.0000,0.0000,16.7070,3.0683,200,207.8791
22.2534,0.0000,0.0000,0.0000,16.8614,5.3920,200,227.6544
22.3960,0.0000,0.0000,0.0000,17.0454,5.3506,200,249.9079
21.8716,0.0000,0.0000,0.0000,16.8914,4.9802,200,272.3039
21.3347,0.0000,0.0000,0.0000,16.7130,4.6217,200,294.1756
21.6139,0.0000,0.0000,0.0000,16.6901,4.9237,200,315.5103
21.4025,0.0000,0.0000,0.0000,16.6843,4.7181,200,337.1241
21.0463,0.0000,0.0000,0.0000,16.7869,4.2593,200,358.5267
20.9549,0.0000,0.0000,0.0000,16.8291,4.1257,200,379.5730
20.3132,0.0000,0.0000,0.0000,16.5774,3.7357,200,400.5278
