response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6794,0.0007,0.0000,0.0001,1.8386,0.8399,200,0.0003
1.9095,0.0000,0.0000,0.0001,1.0886,0.8208,200,2.6797
1.7343,0.0000,0.0000,0.0000,1.0814,0.6529,200,4.5892
1.7803,0.0000,0.0000,0.0001,1.1540,0.6262,200,6.3235
1.7475,0.0000,0.0000,0.0000,1.0948,0.6527,200,8.1038
1.8176,0.0000,0.0000,0.0000,1.1904,0.6271,200,9.8513
1.8382,0.0000,0.0000,0.0000,1.2167,0.6215,200,11.6689
1.7026,0.0000,0.0000,0.0000,1.0796,0.6229,200,13.5071
1.9648,0.0000,0.0000,0.0000,1.5263,0.4384,200,15.2097
1.7244,0.0000,0.0000,0.0000,1.2405,0.4838,200,17.1745
1.7811,0.0000,0.0000,0.0000,1.3597,0.4214,200,18.8989
1.5433,0.0000,0.0000,0.0000,1.1146,0.4287,200,20.6800
1.7219,0.0000,0.0000,0.0000,1.1084,0.6135,200,22.2233
1.7332,0.0000,0.0000,0.0000,1.3079,0.4252,200,23.9452
1.5870,0.0000,0.0000,0.0000,1.1609,0.4261,200,25.6784
3.1637,0.0000,0.0000,0.0000,1.2732,1.8905,200,27.2654
2.1084,0.0000,0.0000,0.0000,1.1996,0.9087,200,30.4291
1.9694,0.0000,0.0000,0.0000,1.5464,0.4229,200,32.5375
1.7322,0.0000,0.0000,0.0000,1.1120,0.6201,200,34.5069
1.7316,0.0000,0.0000,0.0000,1.1119,0.6197,200,36.2391
