response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
9.2889,0.0008,0.0000,0.0002,5.8344,3.4533,200,0.0003
8.3139,0.0000,0.0000,0.0001,5.4329,2.8808,200,9.2891
10.1282,0.0000,0.0000,0.0000,5.6841,4.4440,200,17.6030
10.9830,0.0000,0.0000,0.0001,5.2007,5.7821,200,27.7312
14.3927,0.0000,0.0000,0.0001,5.4117,8.9809,200,38.7142
9.2030,0.0000,0.0000,0.0000,5.6342,3.5687,200,53.1069
8.7559,0.0000,0.0000,0.0000,5.7303,3.0255,200,62.3100
8.8701,0.0000,0.0000,0.0000,5.6133,3.2567,200,71.0658
5.3485,0.0000,0.0000,0.0000,5.3483,0.0001,500,79.9359
13.5859,0.0000,0.0000,0.0000,5.3688,8.2171,200,85.2844
16.4631,0.0000,0.0000,0.0000,5.6875,10.7756,200,98.8703
10.6994,0.0000,0.0000,0.0000,5.8155,4.8838,200,115.3335
11.5764,0.0000,0.0000,0.0000,5.4130,6.1633,200,126.0328
5.5772,0.0000,0.0000,0.0000,5.5771,0.0001,500,137.6092
11.2930,0.0000,0.0000,0.0000,5.7222,5.5707,200,143.1864
5.2492,0.0000,0.0000,0.0000,5.2491,0.0001,500,154.4794
5.5775,0.0000,0.0000,0.0000,5.5774,0.0001,500,159.7286
5.5302,0.0000,0.0000,0.0000,5.5300,0.0001,500,165.3061
9.8309,0.0000,0.0000,0.0000,5.5284,4.3025,200,170.8362
8.8031,0.0000,0.0000,0.0000,5.6891,3.1139,200,180.6671
