response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
13.2787,0.0007,0.0000,0.0001,7.6992,5.5786,200,0.0002
13.0316,0.0000,0.0000,0.0001,7.2030,5.8286,200,13.2789
11.8898,0.0000,0.0000,0.0000,7.0436,4.8461,200,26.3106
10.8523,0.0000,0.0000,0.0001,7.1666,3.6856,200,38.2004
11.6741,0.0000,0.0000,0.0000,7.2622,4.4098,200,49.0527
11.0597,0.0000,0.0000,0.0000,7.4701,3.5896,200,60.7268
10.5352,0.0000,0.0000,0.0000,7.2640,3.2712,200,71.7865
9.4608,0.0000,0.0000,0.0000,7.0743,2.3865,200,82.3217
9.8221,0.0000,0.0000,0.0000,7.5427,2.2794,200,91.7825
8.9874,0.0000,0.0000,0.0000,7.0067,1.9806,200,101.6047
8.9814,0.0000,0.0000,0.0000,7.0229,1.9584,200,110.5921
9.3009,0.0000,0.0000,0.0000,7.4229,1.8780,200,119.5735
9.3529,0.0000,0.0000,0.0000,7.3178,2.0350,200,128.8744
10.6692,0.0000,0.0000,0.0000,7.1837,3.4854,200,138.2273
9.6860,0.0000,0.0000,0.0000,7.4881,2.1979,200,148.8965
10.5905,0.0000,0.0000,0.0000,6.9958,3.5946,200,158.5826
10.4453,0.0000,0.0000,0.0001,7.0674,3.3778,200,169.1731
9.5446,0.0000,0.0000,0.0000,7.0881,2.4565,200,179.6184
9.6774,0.0000,0.0000,0.0000,7.5432,2.1341,200,189.1630
9.4021,0.0000,0.0000,0.0000,7.0977,2.3043,200,198.8404
