response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5066,0.0007,0.0000,0.0002,2.0322,0.4735,200,0.0002
1.9290,0.0000,0.0000,0.0000,1.2964,0.6325,200,2.5068
1.6349,0.0000,0.0000,0.0000,1.2008,0.4340,200,4.4358
1.6423,0.0000,0.0000,0.0000,1.2180,0.4242,200,6.0707
1.6508,0.0000,0.0000,0.0000,1.2287,0.4220,200,7.7130
1.8474,0.0000,0.0000,0.0001,1.2219,0.6255,200,9.3637
1.6328,0.0000,0.0000,0.0000,1.2009,0.4318,200,11.2111
1.8300,0.0000,0.0000,0.0000,1.4041,0.4258,200,12.8440
1.7031,0.0000,0.0000,0.0000,1.2620,0.4410,200,14.6739
1.6495,0.0000,0.0000,0.0000,1.2162,0.4333,200,16.3770
1.6200,0.0000,0.0000,0.0000,1.2020,0.4180,200,18.0265
1.6717,0.0000,0.0000,0.0000,1.2471,0.4245,200,19.6465
1.6226,0.0000,0.0000,0.0001,1.1955,0.4270,200,21.3182
1.6906,0.0000,0.0000,0.0000,1.2641,0.4265,200,22.9408
1.6259,0.0000,0.0000,0.0000,1.1971,0.4288,200,24.6314
2.1313,0.0000,0.0000,0.0000,1.7060,0.4253,200,26.2574
1.8361,0.0000,0.0000,0.0000,1.2202,0.6158,200,28.3887
1.8373,0.0000,0.0000,0.0000,1.4039,0.4333,200,30.2248
1.8567,0.0000,0.0000,0.0000,1.4241,0.4325,200,32.0621
1.8533,0.0000,0.0000,0.0000,1.2216,0.6317,200,33.9188
