response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4830,0.0022,0.0000,0.0007,1.6595,0.8203,200,0.0012
1.7607,0.0000,0.0000,0.0000,1.3324,0.4282,200,2.4842
2.0338,0.0000,0.0000,0.0001,1.2162,0.8175,200,4.2448
1.7993,0.0000,0.0000,0.0000,0.9788,0.8204,200,6.2786
2.0784,0.0000,0.0000,0.0000,1.2652,0.8131,200,8.0779
1.9582,0.0000,0.0000,0.0000,1.1419,0.8162,200,10.1563
1.8412,0.0000,0.0000,0.0000,1.2257,0.6154,200,12.1145
1.7809,0.0000,0.0000,0.0000,1.1681,0.6128,200,13.9557
1.7870,0.0000,0.0000,0.0000,0.9634,0.8236,200,15.7366
1.9913,0.0000,0.0000,0.0000,1.1474,0.8439,200,17.5236
2.0941,0.0000,0.0000,0.0000,1.0002,1.0938,200,19.5150
1.9761,0.0000,0.0000,0.0000,1.1607,0.8153,200,21.6091
1.8171,0.0000,0.0000,0.0000,1.1822,0.6349,200,23.5852
1.9782,0.0000,0.0000,0.0000,0.9653,1.0128,200,25.4023
2.0517,0.0000,0.0000,0.0001,1.2303,0.8212,200,27.3805
2.2306,0.0000,0.0000,0.0000,1.4160,0.8145,200,29.4322
1.9502,0.0000,0.0000,0.0000,1.1407,0.8095,200,31.6627
2.0433,0.0000,0.0000,0.0000,1.2282,0.8151,200,33.6129
2.1490,0.0000,0.0000,0.0000,1.1408,1.0081,200,35.6563
2.6571,0.0000,0.0000,0.0000,1.1420,1.5151,200,37.8053
