response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.1594,0.1943,0.0035,0.0003,1.0946,1.8700,200,0.0002
2.0156,0.0000,0.0000,0.0000,1.0089,1.0067,200,3.1595
1.9254,0.0000,0.0000,0.0000,1.0005,0.9248,200,5.1752
1.7375,0.0000,0.0000,0.0000,1.0822,0.6552,200,7.1006
1.6577,0.0000,0.0000,0.0000,1.0624,0.5953,200,8.8380
1.3698,0.0000,0.0000,0.0000,0.9389,0.4309,200,10.4958
1.4465,0.0000,0.0000,0.0000,0.9510,0.4954,200,11.8656
1.3795,0.0000,0.0000,0.0000,0.9295,0.4500,200,13.3121
1.2018,0.0000,0.0000,0.0000,0.9390,0.2627,200,14.6915
1.2069,0.0000,0.0000,0.0000,0.9463,0.2605,200,15.8934
1.2867,0.0000,0.0000,0.0000,1.0187,0.2679,200,17.1002
1.3064,0.0000,0.0000,0.0000,1.0498,0.2565,200,18.3870
1.1801,0.0000,0.0000,0.0000,0.9402,0.2399,200,19.6933
1.2335,0.0000,0.0000,0.0000,0.9541,0.2793,200,20.8734
1.2869,0.0000,0.0000,0.0000,1.0496,0.2372,200,22.1069
1.2254,0.0000,0.0000,0.0000,0.9405,0.2849,200,23.3938
1.2478,0.0000,0.0000,0.0000,1.0260,0.2218,200,24.6192
1.4070,0.0000,0.0000,0.0000,0.9518,0.4552,200,25.8671
1.2306,0.0000,0.0000,0.0000,0.9550,0.2756,200,27.2741
1.1862,0.0000,0.0000,0.0000,0.9536,0.2326,200,28.5047
1.2523,0.0000,0.0000,0.0000,0.9739,0.2784,200,29.6910
1.4638,0.0000,0.0000,0.0000,1.2036,0.2602,200,30.9433
1.2770,0.0000,0.0000,0.0000,1.0732,0.2038,200,32.4071
1.1826,0.0000,0.0000,0.0000,0.9549,0.2276,200,33.6841
1.2634,0.0000,0.0000,0.0000,1.0163,0.2471,200,34.8667
1.3359,0.0000,0.0000,0.0000,0.9648,0.3709,200,36.1301
1.1879,0.0000,0.0000,0.0000,0.9726,0.2152,200,37.4660
1.2463,0.0000,0.0000,0.0000,1.0407,0.2056,200,38.6539
1.3386,0.0000,0.0000,0.0000,0.9515,0.3871,200,39.9002
1.2448,0.0000,0.0000,0.0001,0.9648,0.2799,200,41.2389
1.2594,0.0000,0.0000,0.0000,1.0272,0.2322,200,42.4836
1.1924,0.0000,0.0000,0.0000,0.9595,0.2328,200,43.7430
1.2195,0.0000,0.0000,0.0000,0.9952,0.2243,200,44.9355
1.1772,0.0000,0.0000,0.0000,0.9460,0.2312,200,46.1550
1.2890,0.0000,0.0000,0.0000,0.9129,0.3760,200,47.3322
1.3483,0.0000,0.0000,0.0000,1.0088,0.3394,200,48.6212
1.4414,0.0000,0.0000,0.0000,1.1756,0.2658,200,49.9694
1.1685,0.0000,0.0000,0.0000,0.9288,0.2397,200,51.4109
1.2557,0.0000,0.0000,0.0000,0.9638,0.2918,200,52.5793
1.6291,0.0000,0.0000,0.0000,1.1312,0.4978,200,53.8350
1.3654,0.0000,0.0000,0.0000,1.0938,0.2714,200,55.4641
1.2017,0.0000,0.0000,0.0000,0.9295,0.2721,200,56.8295
1.2903,0.0000,0.0000,0.0000,1.0434,0.2468,200,58.0312
1.2281,0.0000,0.0000,0.0000,0.9558,0.2722,200,59.3215
1.1763,0.0000,0.0000,0.0000,0.9495,0.2268,200,60.5496
1.2092,0.0000,0.0000,0.0000,0.9505,0.2586,200,61.7259
1.3023,0.0000,0.0000,0.0000,1.0513,0.2509,200,62.9351
1.1540,0.0000,0.0000,0.0000,0.9128,0.2411,200,64.2373
1.1749,0.0000,0.0000,0.0000,0.9388,0.2361,200,65.3913
1.2844,0.0000,0.0000,0.0000,1.0283,0.2560,200,66.5662
