response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
11.2114,0.0008,0.0000,0.0001,8.0054,3.2050,200,0.0002
9.8498,0.0000,0.0000,0.0000,7.2161,2.6336,200,11.2116
10.1651,0.0000,0.0000,0.0000,7.2645,2.9005,200,21.0614
9.9835,0.0000,0.0000,0.0001,6.9904,2.9930,200,31.2264
11.7071,0.0000,0.0000,0.0000,7.6518,4.0552,200,41.2099
10.2403,0.0000,0.0000,0.0000,7.0038,3.2365,200,52.9170
10.9545,0.0000,0.0000,0.0000,7.4130,3.5414,200,63.1573
10.7229,0.0000,0.0000,0.0000,7.0985,3.6243,200,74.1118
10.1334,0.0000,0.0000,0.0000,7.0040,3.1293,200,84.8346
15.8736,0.0000,0.0000,0.0000,7.3374,8.5362,200,94.9680
10.4594,0.0000,0.0000,0.0000,7.3457,3.1137,200,110.8416
10.1638,0.0000,0.0000,0.0000,7.7109,2.4529,200,121.3010
10.0776,0.0000,0.0000,0.0000,7.6970,2.3806,200,131.4648
10.9385,0.0000,0.0000,0.0000,6.9647,3.9738,200,141.5425
10.3019,0.0000,0.0000,0.0000,6.8606,3.4412,200,152.4810
10.2485,0.0000,0.0000,0.0000,6.8870,3.3615,200,162.7828
9.7206,0.0000,0.0000,0.0000,7.0231,2.6974,200,173.0313
9.3787,0.0000,0.0000,0.0000,7.0112,2.3675,200,182.7519
9.6631,0.0000,0.0000,0.0001,7.1157,2.5473,200,192.1306
10.3999,0.0000,0.0000,0.0000,7.2034,3.1965,200,201.7937
