response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2964,0.0006,0.0000,0.0001,1.4676,0.8280,200,0.0002
1.6490,0.0000,0.0000,0.0001,1.0084,0.6405,200,2.2967
1.5155,0.0000,0.0000,0.0000,0.9097,0.6057,200,3.9457
1.7569,0.0000,0.0000,0.0001,0.9148,0.8420,200,5.4612
1.6164,0.0000,0.0000,0.0000,1.2031,0.4132,200,7.2181
1.8415,0.0000,0.0000,0.0000,1.2290,0.6125,200,8.8345
1.4391,0.0000,0.0000,0.0000,1.0250,0.4141,200,10.6760
2.5287,0.0000,0.0000,0.0000,1.0201,1.5085,200,12.1152
1.7273,0.0000,0.0000,0.0000,0.9195,0.8077,200,14.6439
1.9539,0.0000,0.0000,0.0000,0.9461,1.0078,200,16.3711
1.7346,0.0000,0.0000,0.0000,0.9209,0.8137,200,18.3250
1.7307,0.0000,0.0000,0.0000,0.9153,0.8154,200,20.0596
1.8028,0.0000,0.0000,0.0000,0.9416,0.8611,200,21.7903
1.8197,0.0000,0.0000,0.0001,1.0125,0.8071,200,23.5931
1.7251,0.0000,0.0000,0.0000,0.9182,0.8068,200,25.4129
1.7551,0.0000,0.0000,0.0000,1.1494,0.6056,200,27.1380
1.7257,0.0000,0.0000,0.0000,0.9244,0.8012,200,28.8930
1.5752,0.0000,0.0000,0.0000,1.1555,0.4196,200,30.6187
1.5570,0.0000,0.0000,0.0000,0.9291,0.6278,200,32.1939
2.4183,0.0000,0.0000,0.0000,1.1790,1.2393,200,33.7509
