response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4021,0.0007,0.0000,0.0003,1.7856,0.6155,200,0.0002
1.3303,0.0000,0.0000,0.0001,0.9080,0.4221,200,2.4023
1.3620,0.0000,0.0000,0.0000,0.9299,0.4320,200,3.7326
1.6944,0.0000,0.0000,0.0000,1.2827,0.4116,200,5.0946
1.3717,0.0000,0.0000,0.0000,0.9478,0.4239,200,6.7889
1.7237,0.0000,0.0000,0.0000,1.1092,0.6144,200,8.1606
1.6458,0.0000,0.0000,0.0000,1.2299,0.4158,200,9.8843
1.5450,0.0000,0.0000,0.0000,1.1200,0.4249,200,11.5301
1.5247,0.0000,0.0000,0.0000,1.1116,0.4130,200,13.0751
1.5405,0.0000,0.0000,0.0000,1.1224,0.4180,200,14.5998
1.5310,0.0000,0.0000,0.0000,1.1179,0.4131,200,16.1402
1.5686,0.0000,0.0000,0.0000,1.1234,0.4452,200,17.6712
1.5302,0.0000,0.0000,0.0000,0.9030,0.6271,200,19.2399
1.7081,0.0000,0.0000,0.0000,1.0959,0.6122,200,20.7701
1.5467,0.0000,0.0000,0.0000,0.9317,0.6149,200,22.4782
1.5201,0.0000,0.0000,0.0001,1.0992,0.4208,200,24.0249
1.7243,0.0000,0.0000,0.0000,0.9287,0.7956,200,25.5450
1.7271,0.0000,0.0000,0.0001,1.1126,0.6144,200,27.2693
1.8306,0.0000,0.0000,0.0000,1.0177,0.8129,200,28.9964
1.7906,0.0000,0.0000,0.0000,1.3761,0.4144,200,30.8271
