response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5743,0.0006,0.0000,0.0001,1.7692,0.8043,200,0.0002
1.3753,0.0000,0.0000,0.0001,0.9544,0.4208,200,2.5745
1.6728,0.0000,0.0000,0.0000,1.2517,0.4210,200,3.9498
1.8337,0.0000,0.0000,0.0001,1.4197,0.4139,200,5.6226
1.6841,0.0000,0.0000,0.0000,1.2349,0.4492,200,7.4563
1.4997,0.0000,0.0000,0.0000,1.0880,0.4116,200,9.1404
1.3826,0.0000,0.0000,0.0000,0.9644,0.4182,200,10.6402
1.5847,0.0000,0.0000,0.0000,1.1647,0.4199,200,12.0228
1.5688,0.0000,0.0000,0.0000,1.1523,0.4165,200,13.6075
2.1903,0.0000,0.0000,0.0000,1.5785,0.6117,200,15.1763
1.7948,0.0000,0.0000,0.0000,1.3554,0.4394,200,17.3666
1.8165,0.0000,0.0000,0.0000,1.2024,0.6140,200,19.1614
1.5909,0.0000,0.0000,0.0000,0.9759,0.6150,200,20.9779
1.9866,0.0000,0.0000,0.0000,1.3764,0.6101,200,22.5688
1.6376,0.0000,0.0000,0.0000,1.0320,0.6055,200,24.5554
2.0484,0.0000,0.0000,0.0000,1.3606,0.6878,200,26.1930
1.6632,0.0000,0.0000,0.0000,1.0573,0.6058,200,28.2415
1.9051,0.0000,0.0000,0.0001,1.0842,0.8208,200,29.9046
1.6586,0.0000,0.0000,0.0000,1.0433,0.6153,200,31.8098
1.6417,0.0000,0.0000,0.0000,1.2246,0.4170,200,33.4684
