response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
12.1890,0.0014,0.0000,0.0005,5.9338,6.2525,200,0.0014
11.8270,0.0000,0.0000,0.0000,5.4502,6.3767,200,12.1904
12.1445,0.0000,0.0000,0.0001,5.7575,6.3869,200,24.0173
10.3157,0.0000,0.0000,0.0001,5.7729,4.5427,200,36.1618
12.3006,0.0000,0.0000,0.0000,5.7276,6.5728,200,46.4776
14.7825,0.0000,0.0000,0.0000,5.8948,8.8877,200,58.7781
17.1258,0.0000,0.0000,0.0000,5.8778,11.2479,200,73.5606
11.9119,0.0000,0.0000,0.0000,5.5918,6.3201,200,90.6865
10.9114,0.0000,0.0000,0.0000,5.5839,5.3274,200,102.5984
8.9447,0.0000,0.0000,0.0000,5.8397,3.1048,200,113.5098
9.9647,0.0000,0.0000,0.0000,5.8248,4.1398,200,122.4545
10.3579,0.0000,0.0000,0.0000,5.7941,4.5638,200,132.4192
21.9986,0.0000,0.0000,0.0000,5.7848,16.2137,200,142.7771
10.9709,0.0000,0.0000,0.0001,5.5689,5.4019,200,164.7756
11.8968,0.0000,0.0000,0.0000,6.1845,5.7122,200,175.7465
18.2518,0.0000,0.0000,0.0000,5.7701,12.4817,200,187.6433
16.6105,0.0000,0.0000,0.0000,5.5211,11.0893,200,205.8951
12.7139,0.0000,0.0000,0.0000,5.5577,7.1560,200,222.5056
12.1488,0.0000,0.0000,0.0000,5.5917,6.5570,200,235.2195
11.5415,0.0000,0.0000,0.0000,6.1230,5.4184,200,247.3683
