response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2185,0.1872,0.0037,0.0002,1.0144,1.0166,200,0.0002
1.1346,0.0000,0.0000,0.0000,0.8810,0.2535,200,2.2187
1.1385,0.0000,0.0000,0.0000,0.8875,0.2509,200,3.3533
1.1090,0.0000,0.0000,0.0000,0.8536,0.2554,200,4.4918
1.1400,0.0000,0.0000,0.0000,0.8941,0.2459,200,5.6008
1.1290,0.0000,0.0000,0.0000,0.8643,0.2647,200,6.7408
1.1202,0.0000,0.0000,0.0000,0.8576,0.2625,200,7.8699
1.2961,0.0000,0.0000,0.0000,0.9538,0.3423,200,8.9901
1.1928,0.0000,0.0000,0.0000,0.9587,0.2341,200,10.2862
1.0633,0.0000,0.0000,0.0000,0.8633,0.2000,200,11.4790
1.1203,0.0000,0.0000,0.0000,0.9272,0.1931,200,12.5424
0.9907,0.0000,0.0000,0.0000,0.8855,0.1051,200,13.6627
1.0482,0.0000,0.0000,0.0000,0.8989,0.1492,200,14.6534
1.2378,0.0000,0.0000,0.0000,0.8937,0.3440,200,15.7016
1.0033,0.0000,0.0000,0.0000,0.8834,0.1198,200,16.9393
0.9966,0.0000,0.0000,0.0000,0.9247,0.0718,200,17.9426
0.9224,0.0000,0.0000,0.0000,0.8698,0.0525,200,18.9392
1.0849,0.0000,0.0000,0.0000,1.0163,0.0685,200,19.8616
1.0739,0.0000,0.0000,0.0000,0.9371,0.1367,200,20.9464
0.9676,0.0000,0.0000,0.0000,0.8805,0.0870,200,22.0203
0.9543,0.0000,0.0000,0.0000,0.8488,0.1054,200,22.9879
0.9596,0.0000,0.0000,0.0000,0.8626,0.0969,200,23.9422
1.4003,0.0000,0.0000,0.0000,1.0035,0.3966,200,24.9018
1.2294,0.0000,0.0000,0.0000,1.0603,0.1690,200,26.3020
2.3766,0.0000,0.0000,0.0000,1.2134,1.1631,200,27.5314
1.8699,0.0000,0.0000,0.0000,1.1425,0.7273,200,29.9079
1.7057,0.0000,0.0000,0.0000,1.1104,0.5952,200,31.7778
0.9570,0.0000,0.0000,0.0000,0.8483,0.1086,200,33.4835
1.0481,0.0000,0.0000,0.0000,0.9615,0.0865,200,34.4405
1.7492,0.0000,0.0000,0.0000,0.9866,0.7625,200,35.4886
1.1442,0.0000,0.0000,0.0000,0.8957,0.2485,200,37.2378
1.0633,0.0000,0.0000,0.0000,0.8445,0.2187,200,38.3820
1.1251,0.0000,0.0000,0.0000,0.9135,0.2115,200,39.4453
1.0857,0.0000,0.0000,0.0000,0.8739,0.2117,200,40.5704
1.0762,0.0000,0.0000,0.0000,0.8443,0.2319,200,41.6561
1.2157,0.0000,0.0000,0.0000,0.9214,0.2942,200,42.7323
1.1146,0.0000,0.0000,0.0000,0.9097,0.2049,200,43.9481
1.0881,0.0000,0.0000,0.0000,0.8537,0.2344,200,45.0627
1.1102,0.0000,0.0000,0.0000,0.9142,0.1960,200,46.1508
1.1230,0.0000,0.0000,0.0000,0.9212,0.2017,200,47.2610
1.0920,0.0000,0.0000,0.0000,0.8876,0.2044,200,48.3840
1.0396,0.0000,0.0000,0.0000,0.8485,0.1911,200,49.4760
1.2754,0.0000,0.0000,0.0000,1.0881,0.1872,200,50.5156
1.0658,0.0000,0.0000,0.0000,0.8478,0.2179,200,51.7910
1.3133,0.0000,0.0000,0.0000,1.0318,0.2815,200,52.8568
1.0317,0.0000,0.0000,0.0000,0.8470,0.1847,200,54.1701
1.2380,0.0000,0.0000,0.0000,1.0115,0.2265,200,55.2018
1.2040,0.0000,0.0000,0.0000,1.0050,0.1990,200,56.4398
1.0399,0.0000,0.0000,0.0000,0.9819,0.0579,200,57.6438
0.9144,0.0000,0.0000,0.0000,0.8568,0.0576,200,58.6837
