response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.2247,0.0008,0.0000,0.0001,4.5761,3.6476,200,0.0003
8.9772,0.0000,0.0000,0.0001,4.1685,4.8086,200,8.2250
7.4710,0.0000,0.0000,0.0001,4.2833,3.1876,200,17.2022
7.3175,0.0000,0.0000,0.0000,3.9948,3.3226,200,24.6732
8.2067,0.0000,0.0000,0.0000,3.9924,4.2143,200,31.9907
7.2210,0.0000,0.0000,0.0000,4.3327,2.8883,200,40.1974
7.2147,0.0000,0.0000,0.0000,4.0454,3.1693,200,47.4185
6.6658,0.0000,0.0000,0.0000,4.1934,2.4724,200,54.6332
8.4050,0.0000,0.0000,0.0001,4.1285,4.2764,200,61.2991
7.2521,0.0000,0.0000,0.0000,4.3742,2.8779,200,69.7041
9.1485,0.0000,0.0000,0.0000,4.3044,4.8440,200,76.9562
7.2826,0.0000,0.0000,0.0000,4.0271,3.2554,200,86.1047
7.7807,0.0000,0.0000,0.0000,4.2267,3.5539,200,93.3872
9.6406,0.0000,0.0000,0.0000,4.1844,5.4562,200,101.1679
9.8697,0.0000,0.0000,0.0000,4.1630,5.7066,200,110.8086
8.9325,0.0000,0.0000,0.0000,4.0457,4.8868,200,120.6783
8.8585,0.0000,0.0000,0.0000,4.0205,4.8379,200,129.6108
9.4711,0.0000,0.0000,0.0000,4.2732,5.1979,200,138.4693
8.8992,0.0000,0.0000,0.0000,4.3221,4.5770,200,147.9404
9.0865,0.0000,0.0000,0.0000,4.4058,4.6806,200,156.8396
