response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.0554,0.0058,0.0000,0.0006,3.1030,0.9457,200,0.0020
3.4906,0.0000,0.0000,0.0001,2.7784,0.7120,200,4.0574
3.5316,0.0000,0.0000,0.0001,2.5685,0.9630,200,7.5481
3.5737,0.0000,0.0000,0.0000,2.6399,0.9338,200,11.0797
3.4679,0.0000,0.0000,0.0000,2.7758,0.6920,200,14.6534
3.5828,0.0000,0.0000,0.0000,2.8512,0.7315,200,18.1213
3.5659,0.0000,0.0000,0.0000,2.6152,0.9507,200,21.7041
3.5685,0.0000,0.0000,0.0001,2.8623,0.7061,200,25.2700
3.5751,0.0000,0.0000,0.0001,2.8285,0.7465,200,28.8385
3.5838,0.0000,0.0000,0.0000,2.8401,0.7436,200,32.4135
3.5850,0.0000,0.0000,0.0000,2.8581,0.7268,200,35.9974
3.6267,0.0000,0.0000,0.0001,2.8806,0.7460,200,39.5824
3.5465,0.0000,0.0000,0.0000,2.8329,0.7135,200,43.2091
3.5223,0.0000,0.0000,0.0001,2.5703,0.9519,200,46.7556
3.5531,0.0000,0.0000,0.0000,2.6384,0.9146,200,50.2779
3.4952,0.0000,0.0000,0.0000,2.7981,0.6970,200,53.8310
3.4842,0.0000,0.0000,0.0000,2.8195,0.6647,200,57.3262
3.5444,0.0000,0.0000,0.0000,2.6013,0.9430,200,60.8104
3.4149,0.0000,0.0000,0.0000,2.7424,0.6724,200,64.3548
3.5051,0.0000,0.0000,0.0000,2.6358,0.8693,200,67.7697
