response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7880,0.0007,0.0000,0.0002,1.5876,1.1994,200,0.0002
2.5859,0.0000,0.0000,0.0000,1.1883,1.3975,200,2.7882
2.4890,0.0000,0.0000,0.0001,0.9683,1.5206,200,5.3740
2.1847,0.0000,0.0000,0.0000,1.1693,1.0153,200,7.8630
2.1711,0.0000,0.0000,0.0000,1.1750,0.9960,200,10.0477
2.0136,0.0000,0.0000,0.0000,1.1672,0.8463,200,12.2188
1.8601,0.0000,0.0000,0.0001,0.9692,0.8908,200,14.2324
1.8054,0.0000,0.0000,0.0000,0.9710,0.8343,200,16.0925
1.8161,0.0000,0.0000,0.0000,0.9849,0.8311,200,17.8979
1.8296,0.0000,0.0000,0.0000,0.9670,0.8626,200,19.7140
1.8100,0.0000,0.0000,0.0000,0.9711,0.8389,200,21.5436
1.8134,0.0000,0.0000,0.0001,0.9728,0.8404,200,23.3536
1.8244,0.0000,0.0000,0.0000,0.9783,0.8460,200,25.1670
2.1141,0.0000,0.0000,0.0000,1.1920,0.9220,200,26.9914
1.9774,0.0000,0.0000,0.0000,0.9651,1.0122,200,29.1055
2.0432,0.0000,0.0000,0.0000,1.0209,1.0222,200,31.0828
1.9934,0.0000,0.0000,0.0000,0.9616,1.0317,200,33.1260
1.9964,0.0000,0.0000,0.0001,1.1645,0.8319,200,35.1194
1.9911,0.0000,0.0000,0.0000,0.9856,1.0055,200,37.1158
1.9881,0.0000,0.0000,0.0000,1.1695,0.8186,200,39.1069
