response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.5835,0.2105,0.0220,0.0001,0.5915,0.7812,200,0.0003
0.7938,0.0000,0.0000,0.0000,0.5844,0.2093,200,1.5838
0.7761,0.0000,0.0000,0.0000,0.5596,0.2165,200,2.3776
0.8560,0.0000,0.0000,0.0000,0.6092,0.2467,200,3.1536
0.7682,0.0000,0.0000,0.0000,0.5739,0.1943,200,4.0096
0.7216,0.0000,0.0000,0.0000,0.6943,0.0273,200,4.7779
0.6030,0.0000,0.0000,0.0000,0.5715,0.0314,200,5.4995
0.6038,0.0000,0.0000,0.0000,0.5712,0.0325,200,6.1025
0.7007,0.0000,0.0000,0.0000,0.6729,0.0277,200,6.7062
0.5981,0.0000,0.0000,0.0000,0.5709,0.0271,200,7.4069
0.5798,0.0000,0.0000,0.0000,0.5502,0.0295,200,8.0050
0.6204,0.0000,0.0000,0.0000,0.5979,0.0225,200,8.5848
0.5999,0.0000,0.0000,0.0000,0.5790,0.0209,200,9.2052
0.7044,0.0000,0.0000,0.0000,0.6850,0.0194,200,9.8052
0.7207,0.0000,0.0000,0.0000,0.6904,0.0302,200,10.5096
0.7262,0.0000,0.0000,0.0000,0.6620,0.0642,200,11.2303
0.6025,0.0000,0.0000,0.0000,0.5724,0.0301,200,11.9565
0.6984,0.0000,0.0000,0.0000,0.6385,0.0599,200,12.5590
0.7064,0.0000,0.0000,0.0000,0.6428,0.0636,200,13.2575
0.7072,0.0000,0.0000,0.0000,0.6604,0.0468,200,13.9639
1.0144,0.0000,0.0000,0.0000,0.6382,0.3761,200,14.6712
0.6666,0.0000,0.0000,0.0000,0.6283,0.0382,200,15.6855
0.6078,0.0000,0.0000,0.0000,0.5535,0.0542,200,16.3521
0.7241,0.0000,0.0000,0.0000,0.6546,0.0694,200,16.9598
0.6890,0.0000,0.0000,0.0000,0.6336,0.0554,200,17.6839
0.5874,0.0000,0.0000,0.0000,0.5535,0.0338,200,18.3729
0.7187,0.0000,0.0000,0.0000,0.6675,0.0512,200,18.9603
0.5952,0.0000,0.0000,0.0000,0.5599,0.0352,200,19.6790
0.6702,0.0000,0.0000,0.0000,0.5664,0.1037,200,20.2742
0.7892,0.0000,0.0000,0.0000,0.6169,0.1723,200,20.9444
0.7277,0.0000,0.0000,0.0000,0.6301,0.0975,200,21.7336
0.9379,0.0000,0.0000,0.0000,0.8792,0.0586,200,22.4613
0.7501,0.0000,0.0000,0.0000,0.6543,0.0958,200,23.3992
0.7532,0.0000,0.0000,0.0000,0.6890,0.0642,200,24.1493
0.7094,0.0000,0.0000,0.0000,0.6592,0.0502,200,24.9025
0.6048,0.0000,0.0000,0.0000,0.5711,0.0337,200,25.6119
0.6081,0.0000,0.0000,0.0000,0.5687,0.0394,200,26.2167
0.8314,0.0000,0.0000,0.0000,0.7388,0.0925,200,26.8249
0.8224,0.0000,0.0000,0.0000,0.7020,0.1203,200,27.6562
0.6548,0.0000,0.0000,0.0000,0.5698,0.0849,200,28.4786
0.6843,0.0000,0.0000,0.0000,0.6384,0.0458,200,29.1334
0.7766,0.0000,0.0000,0.0000,0.7435,0.0331,200,29.8178
0.6486,0.0000,0.0000,0.0000,0.5664,0.0821,200,30.5944
0.6084,0.0000,0.0000,0.0000,0.5624,0.0459,200,31.2430
0.6996,0.0000,0.0000,0.0000,0.6270,0.0725,200,31.8514
0.7106,0.0000,0.0000,0.0000,0.6204,0.0901,200,32.5509
0.6527,0.0000,0.0000,0.0000,0.6088,0.0439,200,33.2615
0.7915,0.0000,0.0000,0.0000,0.6898,0.1017,200,33.9143
0.8520,0.0000,0.0000,0.0000,0.5938,0.2581,200,34.7058
0.5999,0.0000,0.0000,0.0000,0.5680,0.0319,200,35.5578
