response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3192,0.0024,0.0000,0.0007,1.4787,0.8372,200,0.0012
1.6478,0.0000,0.0000,0.0001,1.2246,0.4231,200,2.3204
1.8256,0.0000,0.0000,0.0001,1.2037,0.6217,200,3.9682
1.6112,0.0000,0.0000,0.0000,0.9920,0.6192,200,5.7938
1.9876,0.0000,0.0000,0.0000,1.1358,0.8517,200,7.4050
2.1263,0.0000,0.0000,0.0000,1.3045,0.8217,200,9.3926
1.9472,0.0000,0.0000,0.0000,1.3290,0.6182,200,11.5189
1.7417,0.0000,0.0000,0.0000,1.0311,0.7106,200,13.4661
1.6392,0.0000,0.0000,0.0000,1.0192,0.6200,200,15.2079
2.0332,0.0000,0.0000,0.0000,1.2240,0.8091,200,16.8471
1.6687,0.0000,0.0000,0.0000,1.0334,0.6353,200,18.8803
2.1797,0.0000,0.0000,0.0000,0.9875,1.1921,200,20.5490
2.2235,0.0000,0.0000,0.0000,1.4132,0.8101,200,22.7287
2.1928,0.0000,0.0000,0.0000,1.1889,1.0038,200,24.9522
2.3153,0.0000,0.0000,0.0000,1.4653,0.8499,200,27.1449
2.3051,0.0000,0.0000,0.0000,1.4025,0.9025,200,29.4603
1.8662,0.0000,0.0000,0.0000,1.0513,0.8148,200,31.7654
2.1756,0.0000,0.0000,0.0000,1.5351,0.6404,200,33.6315
1.4155,0.0000,0.0000,0.0000,0.9810,0.4345,200,35.8071
1.4652,0.0000,0.0000,0.0000,1.0449,0.4202,200,37.2227
