response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2294,0.0008,0.0000,0.0002,1.4369,0.7910,200,0.0002
1.6460,0.0000,0.0000,0.0000,1.0516,0.5943,200,2.2296
1.1615,0.0000,0.0000,0.0001,0.7567,0.4045,200,3.8757
1.1551,0.0000,0.0000,0.0001,0.7548,0.4002,200,5.0371
1.1741,0.0000,0.0000,0.0000,0.7595,0.4146,200,6.1922
1.2406,0.0000,0.0000,0.0000,0.8315,0.4091,200,7.3664
1.1587,0.0000,0.0000,0.0000,0.7594,0.3992,200,8.6070
1.2833,0.0000,0.0000,0.0000,0.8757,0.4075,200,9.7657
1.2386,0.0000,0.0000,0.0000,0.8354,0.4032,200,11.0490
1.2280,0.0000,0.0000,0.0000,0.8249,0.4030,200,12.2875
1.2133,0.0000,0.0000,0.0000,0.8105,0.4028,200,13.5156
1.2432,0.0000,0.0000,0.0000,0.8414,0.4017,200,14.7289
1.1909,0.0000,0.0000,0.0001,0.7878,0.4030,200,15.9720
1.1693,0.0000,0.0000,0.0000,0.7657,0.4034,200,17.1630
1.2327,0.0000,0.0000,0.0000,0.8082,0.4244,200,18.3322
1.3250,0.0000,0.0000,0.0000,0.9204,0.4046,200,19.5649
1.2033,0.0000,0.0000,0.0000,0.8027,0.4005,200,20.8900
1.1557,0.0000,0.0000,0.0000,0.7562,0.3995,200,22.0932
1.1512,0.0000,0.0000,0.0000,0.7492,0.4020,200,23.2490
1.1814,0.0000,0.0000,0.0000,0.7849,0.3965,200,24.4002
