response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
6.1321,0.0019,0.0000,0.0007,5.3269,0.8017,200,0.0012
5.8101,0.0000,0.0000,0.0001,4.9996,0.8104,200,6.1333
5.7799,0.0000,0.0000,0.0001,4.7821,0.9976,200,11.9434
5.6267,0.0000,0.0000,0.0000,4.8135,0.8132,200,17.7233
5.7938,0.0000,0.0000,0.0000,4.9800,0.8137,200,23.3500
5.6999,0.0000,0.0000,0.0000,4.8652,0.8347,200,29.1438
5.7119,0.0000,0.0000,0.0000,4.8958,0.8161,200,34.8437
5.5736,0.0000,0.0000,0.0000,4.9646,0.6090,200,40.5556
5.7962,0.0000,0.0000,0.0000,5.1761,0.6200,200,46.1291
5.5949,0.0000,0.0000,0.0000,4.7907,0.8041,200,51.9254
5.6000,0.0000,0.0000,0.0000,4.9967,0.6032,200,57.5203
5.6114,0.0000,0.0000,0.0000,4.9971,0.6143,200,63.1202
5.5898,0.0000,0.0000,0.0000,4.5918,0.9980,200,68.7316
5.6016,0.0000,0.0000,0.0000,4.9921,0.6095,200,74.3214
5.4167,0.0000,0.0000,0.0000,4.7966,0.6201,200,79.9230
7.9907,0.0000,0.0000,0.0001,4.9779,3.0127,200,85.3397
5.8683,0.0000,0.0000,0.0000,4.8922,0.9760,200,93.3305
5.6531,0.0000,0.0000,0.0000,4.6292,1.0239,200,99.1988
5.7476,0.0000,0.0000,0.0000,5.1249,0.6226,200,104.8519
5.6234,0.0000,0.0000,0.0000,4.8132,0.8101,200,110.5995
