response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8045,0.0007,0.0000,0.0001,2.0323,0.7712,200,0.0004
1.8210,0.0000,0.0000,0.0000,1.3070,0.5139,200,2.8048
2.0337,0.0000,0.0000,0.0000,1.3114,0.7223,200,4.6258
2.0270,0.0000,0.0000,0.0001,1.2931,0.7338,200,6.6595
2.5753,0.0000,0.0000,0.0001,1.5516,1.0236,200,8.6865
2.2608,0.0000,0.0000,0.0000,1.3038,0.9570,200,11.2618
2.5087,0.0000,0.0000,0.0000,1.3268,1.1818,200,13.5227
2.7281,0.0000,0.0000,0.0000,1.3253,1.4028,200,16.0314
2.7702,0.0000,0.0000,0.0000,1.8121,0.9580,200,18.7595
4.3929,0.0000,0.0000,0.0000,1.3180,3.0748,200,21.5298
3.8705,0.0000,0.0000,0.0000,1.3065,2.5639,200,25.9226
2.9821,0.0000,0.0000,0.0000,1.5330,1.4491,200,29.7931
2.5157,0.0000,0.0000,0.0000,1.3228,1.1928,200,32.7752
2.2389,0.0000,0.0000,0.0000,1.3011,0.9378,200,35.2909
2.0184,0.0000,0.0000,0.0000,1.3054,0.7129,200,37.5298
2.0184,0.0000,0.0000,0.0000,1.3025,0.7158,200,39.5483
1.7963,0.0000,0.0000,0.0000,1.3106,0.4856,200,41.5667
1.8193,0.0000,0.0000,0.0000,1.3029,0.5164,200,43.3629
2.5407,0.0000,0.0000,0.0000,1.3344,1.2062,200,45.1822
1.8151,0.0000,0.0000,0.0000,1.3244,0.4906,200,47.7230
