response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.3077,0.0006,0.0000,0.0002,2.1173,1.1894,200,0.0002
2.7815,0.0000,0.0000,0.0001,1.6250,1.1563,200,3.3079
2.8430,0.0000,0.0000,0.0000,1.6512,1.1917,200,6.0894
2.6841,0.0000,0.0000,0.0001,1.6067,1.0773,200,8.9324
2.7396,0.0000,0.0000,0.0000,1.3961,1.3434,200,11.6165
2.5430,0.0000,0.0000,0.0000,1.3839,1.1590,200,14.3560
2.5311,0.0000,0.0000,0.0001,1.4059,1.1251,200,16.8990
2.2744,0.0000,0.0000,0.0000,1.5979,0.6763,200,19.4301
2.3661,0.0000,0.0000,0.0000,1.3923,0.9737,200,21.7045
2.1287,0.0000,0.0000,0.0000,1.3969,0.7317,200,24.0706
2.1453,0.0000,0.0000,0.0000,1.4064,0.7389,200,26.1993
2.1025,0.0000,0.0000,0.0000,1.3870,0.7154,200,28.3446
2.2550,0.0000,0.0000,0.0000,1.4030,0.8520,200,30.4470
2.1592,0.0000,0.0000,0.0000,1.3995,0.7597,200,32.7020
2.1346,0.0000,0.0000,0.0000,1.4311,0.7035,200,34.8613
2.1095,0.0000,0.0000,0.0000,1.4015,0.7079,200,36.9959
2.3045,0.0000,0.0000,0.0000,1.3938,0.9107,200,39.1054
2.3110,0.0000,0.0000,0.0000,1.3735,0.9375,200,41.4099
2.3757,0.0000,0.0000,0.0001,1.3957,0.9799,200,43.7209
3.0016,0.0000,0.0000,0.0000,1.6346,1.3669,200,46.0966
